cik,date,value,component
1960262,2025-01-01,1,domestic_us
2030522,2025-01-01,1,domestic_us
2033264,2025-01-01,1,domestic_us
2040807,2025-01-01,1,domestic_us
2041047,2025-01-01,1,domestic_us
2051974,2025-01-01,1,domestic_us
2052959,2025-01-01,1,domestic_us
2055490,2025-01-01,1,domestic_us
2055491,2025-01-01,1,domestic_us
1090212,2001-01-01,1,international_us
1144519,2001-01-01,1,international_us
1144519,2002-01-01,1,international_us
1162586,2002-01-01,1,international_us
1205537,2002-01-01,1,international_us
1205541,2002-01-01,1,international_us
1122135,2003-01-01,1,international_us
1267395,2003-01-01,1,international_us
1175295,2004-01-01,1,international_us
1267395,2004-01-01,1,international_us
1267482,2004-01-01,1,international_us
1278308,2004-01-01,1,international_us
1284823,2004-01-01,1,international_us
1285735,2004-01-01,1,international_us
1296774,2004-01-01,1,international_us
1305755,2004-01-01,1,international_us
1278308,2005-01-01,1,international_us
1297627,2005-01-01,1,international_us
1316317,2005-01-01,1,international_us
1329099,2005-01-01,1,international_us
1329394,2005-01-01,1,international_us
1330017,2005-01-01,1,international_us
1337897,2005-01-01,1,international_us
1337966,2005-01-01,1,international_us
1338940,2005-01-01,1,international_us
1341088,2005-01-01,1,international_us
1342068,2005-01-01,1,international_us
890640,2006-01-01,1,international_us
1102384,2006-01-01,1,international_us
1297627,2006-01-01,1,international_us
1330017,2006-01-01,1,international_us
1342068,2006-01-01,1,international_us
1342338,2006-01-01,1,international_us
1362959,2006-01-01,1,international_us
1365767,2006-01-01,1,international_us
1371541,2006-01-01,1,international_us
1373060,2006-01-01,1,international_us
1287950,2007-01-01,1,international_us
1371541,2007-01-01,1,international_us
1373060,2007-01-01,1,international_us
1384360,2007-01-01,1,international_us
1389476,2007-01-01,1,international_us
1411825,2007-01-01,1,international_us
1412494,2007-01-01,1,international_us
1414048,2007-01-01,1,international_us
1414850,2007-01-01,1,international_us
1415911,2007-01-01,1,international_us
1417961,2007-01-01,1,international_us
1421042,2007-01-01,1,international_us
893821,2008-01-01,1,international_us
1289814,2008-01-01,1,international_us
1415911,2008-01-01,1,international_us
1422964,2008-01-01,1,international_us
1441564,2008-01-01,1,international_us
1170534,2009-01-01,1,international_us
1396016,2009-01-01,1,international_us
1458696,2009-01-01,1,international_us
1472353,2009-01-01,1,international_us
1474844,2009-01-01,1,international_us
1387467,2010-01-01,1,international_us
1413447,2010-01-01,1,international_us
1471055,2010-01-01,1,international_us
1477324,2010-01-01,1,international_us
1487295,2010-01-01,1,international_us
1489147,2010-01-01,1,international_us
1489895,2010-01-01,1,international_us
1490412,2010-01-01,1,international_us
1493639,2010-01-01,1,international_us
1495153,2010-01-01,1,international_us
1498576,2010-01-01,1,international_us
1499934,2010-01-01,1,international_us
1500252,2010-01-01,1,international_us
1502916,2010-01-01,1,international_us
1383395,2011-01-01,1,international_us
1413447,2011-01-01,1,international_us
1490412,2011-01-01,1,international_us
1495153,2011-01-01,1,international_us
1498576,2011-01-01,1,international_us
1502916,2011-01-01,1,international_us
1507051,2011-01-01,1,international_us
1508478,2011-01-01,1,international_us
1509223,2011-01-01,1,international_us
1509646,2011-01-01,1,international_us
1510593,2011-01-01,1,international_us
1515794,2011-01-01,1,international_us
1517546,2011-01-01,1,international_us
1518806,2011-01-01,1,international_us
1527890,2011-01-01,1,international_us
1537133,2011-01-01,1,international_us
1526160,2012-01-01,1,international_us
1528903,2012-01-01,1,international_us
1534126,2012-01-01,1,international_us
1550880,2012-01-01,1,international_us
1551975,2012-01-01,1,international_us
1557800,2012-01-01,1,international_us
1029581,2013-01-01,1,international_us
1504764,2013-01-01,1,international_us
1523836,2013-01-01,1,international_us
1526160,2013-01-01,1,international_us
1527636,2013-01-01,1,international_us
1551060,2013-01-01,1,international_us
1561566,2013-01-01,1,international_us
1576427,2013-01-01,1,international_us
1584133,2013-01-01,1,international_us
1211628,2014-01-01,1,international_us
1504764,2014-01-01,1,international_us
1510593,2014-01-01,1,international_us
1517492,2014-01-01,1,international_us
1524190,2014-01-01,1,international_us
1527636,2014-01-01,1,international_us
1557408,2014-01-01,1,international_us
1576427,2014-01-01,1,international_us
1576789,2014-01-01,1,international_us
1577552,2014-01-01,1,international_us
1580732,2014-01-01,1,international_us
1592560,2014-01-01,1,international_us
1595353,2014-01-01,1,international_us
1597835,2014-01-01,1,international_us
1598014,2014-01-01,1,international_us
1598110,2014-01-01,1,international_us
1603016,2014-01-01,1,international_us
1603207,2014-01-01,1,international_us
1604481,2014-01-01,1,international_us
1607310,2014-01-01,1,international_us
1609653,2014-01-01,1,international_us
1610128,2014-01-01,1,international_us
1421876,2015-01-01,1,international_us
1450040,2015-01-01,1,international_us
1527762,2015-01-01,1,international_us
1594805,2015-01-01,1,international_us
1598014,2015-01-01,1,international_us
1598110,2015-01-01,1,international_us
1607310,2015-01-01,1,international_us
1625414,2015-01-01,1,international_us
1625791,2015-01-01,1,international_us
1637505,2015-01-01,1,international_us
1644675,2015-01-01,1,international_us
1645826,2015-01-01,1,international_us
1650372,2015-01-01,1,international_us
1611820,2016-01-01,1,international_us
1644675,2016-01-01,1,international_us
1647338,2016-01-01,1,international_us
1668105,2016-01-01,1,international_us
1516899,2017-01-01,1,international_us
1668105,2017-01-01,1,international_us
1690511,2017-01-01,1,international_us
1691445,2017-01-01,1,international_us
1695558,2017-01-01,1,international_us
1697818,2017-01-01,1,international_us
1703141,2017-01-01,1,international_us
1712807,2017-01-01,1,international_us
1714768,2017-01-01,1,international_us
1160846,2018-01-01,1,international_us
1639920,2018-01-01,1,international_us
1720420,2018-01-01,1,international_us
1720446,2018-01-01,1,international_us
1722380,2018-01-01,1,international_us
1725332,2018-01-01,1,international_us
1729173,2018-01-01,1,international_us
1734262,2018-01-01,1,international_us
1736541,2018-01-01,1,international_us
1737339,2018-01-01,1,international_us
1743102,2018-01-01,1,international_us
1745431,2018-01-01,1,international_us
1160846,2019-01-01,1,international_us
1745431,2019-01-01,1,international_us
1750593,2019-01-01,1,international_us
1762301,2019-01-01,1,international_us
1781753,2019-01-01,1,international_us
1786485,2019-01-01,1,international_us
1613170,2020-01-01,1,international_us
1649009,2020-01-01,1,international_us
1720420,2020-01-01,1,international_us
1762301,2020-01-01,1,international_us
1792267,2020-01-01,1,international_us
1793862,2020-01-01,1,international_us
1799567,2020-01-01,1,international_us
1799983,2020-01-01,1,international_us
1815021,2020-01-01,1,international_us
1819074,2020-01-01,1,international_us
1822829,2020-01-01,1,international_us
1824036,2020-01-01,1,international_us
1831907,2020-01-01,1,international_us
1649009,2021-01-01,1,international_us
1691493,2021-01-01,1,international_us
1709048,2021-01-01,1,international_us
1799567,2021-01-01,1,international_us
1799983,2021-01-01,1,international_us
1825155,2021-01-01,1,international_us
1834253,2021-01-01,1,international_us
1834974,2021-01-01,1,international_us
1835059,2021-01-01,1,international_us
1836934,2021-01-01,1,international_us
1840416,2021-01-01,1,international_us
1840502,2021-01-01,1,international_us
1840706,2021-01-01,1,international_us
1841644,2021-01-01,1,international_us
1842731,2021-01-01,1,international_us
1842827,2021-01-01,1,international_us
1843586,2021-01-01,1,international_us
1846832,2021-01-01,1,international_us
1848763,2021-01-01,1,international_us
1851112,2021-01-01,1,international_us
1852638,2021-01-01,1,international_us
1855255,2021-01-01,1,international_us
1855756,2021-01-01,1,international_us
1858985,2021-01-01,1,international_us
1863006,2021-01-01,1,international_us
1866390,2021-01-01,1,international_us
1867752,2021-01-01,1,international_us
1876183,2021-01-01,1,international_us
1649009,2022-01-01,1,international_us
1671502,2022-01-01,1,international_us
1756499,2022-01-01,1,international_us
1825875,2022-01-01,1,international_us
1840416,2022-01-01,1,international_us
1849296,2022-01-01,1,international_us
1855756,2022-01-01,1,international_us
1862490,2022-01-01,1,international_us
1867102,2022-01-01,1,international_us
1874315,2022-01-01,1,international_us
1874474,2022-01-01,1,international_us
1877787,2022-01-01,1,international_us
1879248,2022-01-01,1,international_us
1885827,2022-01-01,1,international_us
1887389,2022-01-01,1,international_us
1887673,2022-01-01,1,international_us
1896049,2022-01-01,1,international_us
1899005,2022-01-01,1,international_us
1899830,2022-01-01,1,international_us
1903145,2022-01-01,1,international_us
1909417,2022-01-01,1,international_us
1935172,2022-01-01,1,international_us
1649009,2023-01-01,1,international_us
1849296,2023-01-01,1,international_us
1861737,2023-01-01,1,international_us
1899005,2023-01-01,1,international_us
1909417,2023-01-01,1,international_us
1930799,2023-01-01,1,international_us
1943444,2023-01-01,1,international_us
1951222,2023-01-01,1,international_us
1955514,2023-01-01,1,international_us
1957132,2023-01-01,1,international_us
1958217,2023-01-01,1,international_us
1964946,2023-01-01,1,international_us
1965473,2023-01-01,1,international_us
1967631,2023-01-01,1,international_us
1967822,2023-01-01,1,international_us
1972074,2023-01-01,1,international_us
1973239,2023-01-01,1,international_us
1988979,2023-01-01,1,international_us
1649009,2024-01-01,1,international_us
1844981,2024-01-01,1,international_us
1887689,2024-01-01,1,international_us
1888151,2024-01-01,1,international_us
1926293,2024-01-01,1,international_us
1941506,2024-01-01,1,international_us
1949257,2024-01-01,1,international_us
1969302,2024-01-01,1,international_us
1972074,2024-01-01,1,international_us
1973368,2024-01-01,1,international_us
1979407,2024-01-01,1,international_us
1981462,2024-01-01,1,international_us
1995116,2024-01-01,1,international_us
2000230,2024-01-01,1,international_us
2005376,2024-01-01,1,international_us
1649009,2025-01-01,1,international_us
1888151,2025-01-01,1,international_us
1955514,2025-01-01,1,international_us
2003292,2025-01-01,1,international_us
2009233,2025-01-01,1,international_us
2047713,2025-01-01,1,international_us
878375,2001-01-01,1,domestic_eu
910467,2001-01-01,1,domestic_eu
922712,2001-01-01,1,domestic_eu
1051719,2001-01-01,1,domestic_eu
1073615,2001-01-01,1,domestic_eu
1103982,2001-01-01,1,domestic_eu
1114485,2001-01-01,1,domestic_eu
1120236,2001-01-01,1,domestic_eu
1126328,2001-01-01,1,domestic_eu
1129633,2001-01-01,1,domestic_eu
1134224,2001-01-01,1,domestic_eu
1134538,2001-01-01,1,domestic_eu
1159119,2001-01-01,1,domestic_eu
1163842,2001-01-01,1,domestic_eu
878375,2002-01-01,1,domestic_eu
910467,2002-01-01,1,domestic_eu
1054588,2002-01-01,1,domestic_eu
1089558,2002-01-01,1,domestic_eu
1132327,2002-01-01,1,domestic_eu
1156375,2002-01-01,1,domestic_eu
1168061,2002-01-01,1,domestic_eu
1171825,2002-01-01,1,domestic_eu
1172241,2002-01-01,1,domestic_eu
1174627,2002-01-01,1,domestic_eu
1174799,2002-01-01,1,domestic_eu
1174922,2002-01-01,1,domestic_eu
1176583,2002-01-01,1,domestic_eu
1176585,2002-01-01,1,domestic_eu
1177317,2002-01-01,1,domestic_eu
1180626,2002-01-01,1,domestic_eu
1180627,2002-01-01,1,domestic_eu
1180628,2002-01-01,1,domestic_eu
1180629,2002-01-01,1,domestic_eu
1180631,2002-01-01,1,domestic_eu
1180632,2002-01-01,1,domestic_eu
1180636,2002-01-01,1,domestic_eu
1180637,2002-01-01,1,domestic_eu
1180638,2002-01-01,1,domestic_eu
1182534,2002-01-01,1,domestic_eu
828119,2003-01-01,1,domestic_eu
866535,2003-01-01,1,domestic_eu
878375,2003-01-01,1,domestic_eu
910467,2003-01-01,1,domestic_eu
942307,2003-01-01,1,domestic_eu
1090069,2003-01-01,1,domestic_eu
1145765,2003-01-01,1,domestic_eu
1183920,2003-01-01,1,domestic_eu
1222333,2003-01-01,1,domestic_eu
1224374,2003-01-01,1,domestic_eu
1224375,2003-01-01,1,domestic_eu
1224376,2003-01-01,1,domestic_eu
1224377,2003-01-01,1,domestic_eu
1224378,2003-01-01,1,domestic_eu
1224379,2003-01-01,1,domestic_eu
1260968,2003-01-01,1,domestic_eu
1267097,2003-01-01,1,domestic_eu
1268671,2003-01-01,1,domestic_eu
91693,2004-01-01,1,domestic_eu
216039,2004-01-01,1,domestic_eu
716823,2004-01-01,1,domestic_eu
878375,2004-01-01,1,domestic_eu
879235,2004-01-01,1,domestic_eu
883697,2004-01-01,1,domestic_eu
910467,2004-01-01,1,domestic_eu
949157,2004-01-01,1,domestic_eu
1013021,2004-01-01,1,domestic_eu
1066833,2004-01-01,1,domestic_eu
1070412,2004-01-01,1,domestic_eu
1103390,2004-01-01,1,domestic_eu
1125011,2004-01-01,1,domestic_eu
1158206,2004-01-01,1,domestic_eu
1158207,2004-01-01,1,domestic_eu
1158208,2004-01-01,1,domestic_eu
1158209,2004-01-01,1,domestic_eu
1158211,2004-01-01,1,domestic_eu
1158212,2004-01-01,1,domestic_eu
1158425,2004-01-01,1,domestic_eu
1182534,2004-01-01,1,domestic_eu
1202610,2004-01-01,1,domestic_eu
1214816,2004-01-01,1,domestic_eu
1257640,2004-01-01,1,domestic_eu
1261379,2004-01-01,1,domestic_eu
1273813,2004-01-01,1,domestic_eu
1275211,2004-01-01,1,domestic_eu
1276520,2004-01-01,1,domestic_eu
1278263,2004-01-01,1,domestic_eu
1280058,2004-01-01,1,domestic_eu
1282858,2004-01-01,1,domestic_eu
1286743,2004-01-01,1,domestic_eu
1286744,2004-01-01,1,domestic_eu
1286745,2004-01-01,1,domestic_eu
1286746,2004-01-01,1,domestic_eu
1289244,2004-01-01,1,domestic_eu
1289788,2004-01-01,1,domestic_eu
1289790,2004-01-01,1,domestic_eu
1290075,2004-01-01,1,domestic_eu
1290077,2004-01-01,1,domestic_eu
1290085,2004-01-01,1,domestic_eu
1290087,2004-01-01,1,domestic_eu
1290090,2004-01-01,1,domestic_eu
1290091,2004-01-01,1,domestic_eu
1290097,2004-01-01,1,domestic_eu
1290100,2004-01-01,1,domestic_eu
1290105,2004-01-01,1,domestic_eu
1290106,2004-01-01,1,domestic_eu
1290114,2004-01-01,1,domestic_eu
1290117,2004-01-01,1,domestic_eu
1290119,2004-01-01,1,domestic_eu
1290120,2004-01-01,1,domestic_eu
1290122,2004-01-01,1,domestic_eu
1290128,2004-01-01,1,domestic_eu
1290135,2004-01-01,1,domestic_eu
1290156,2004-01-01,1,domestic_eu
1290168,2004-01-01,1,domestic_eu
1290176,2004-01-01,1,domestic_eu
1290182,2004-01-01,1,domestic_eu
1290184,2004-01-01,1,domestic_eu
1290233,2004-01-01,1,domestic_eu
1290234,2004-01-01,1,domestic_eu
1290236,2004-01-01,1,domestic_eu
1290238,2004-01-01,1,domestic_eu
1290245,2004-01-01,1,domestic_eu
1290246,2004-01-01,1,domestic_eu
1290300,2004-01-01,1,domestic_eu
1295230,2004-01-01,1,domestic_eu
1301063,2004-01-01,1,domestic_eu
1303056,2004-01-01,1,domestic_eu
1303057,2004-01-01,1,domestic_eu
1303058,2004-01-01,1,domestic_eu
1303059,2004-01-01,1,domestic_eu
1303060,2004-01-01,1,domestic_eu
1303061,2004-01-01,1,domestic_eu
1303062,2004-01-01,1,domestic_eu
1303063,2004-01-01,1,domestic_eu
1303066,2004-01-01,1,domestic_eu
1306830,2004-01-01,1,domestic_eu
1307954,2004-01-01,1,domestic_eu
1310863,2004-01-01,1,domestic_eu
1310864,2004-01-01,1,domestic_eu
1310865,2004-01-01,1,domestic_eu
42582,2005-01-01,1,domestic_eu
47129,2005-01-01,1,domestic_eu
65984,2005-01-01,1,domestic_eu
775351,2005-01-01,1,domestic_eu
878375,2005-01-01,1,domestic_eu
1022345,2005-01-01,1,domestic_eu
1041858,2005-01-01,1,domestic_eu
1138812,2005-01-01,1,domestic_eu
1182534,2005-01-01,1,domestic_eu
1202610,2005-01-01,1,domestic_eu
1261379,2005-01-01,1,domestic_eu
1301063,2005-01-01,1,domestic_eu
1306830,2005-01-01,1,domestic_eu
1314822,2005-01-01,1,domestic_eu
1315695,2005-01-01,1,domestic_eu
1317436,2005-01-01,1,domestic_eu
1320459,2005-01-01,1,domestic_eu
1320460,2005-01-01,1,domestic_eu
1320461,2005-01-01,1,domestic_eu
1320462,2005-01-01,1,domestic_eu
1320463,2005-01-01,1,domestic_eu
1320465,2005-01-01,1,domestic_eu
1320467,2005-01-01,1,domestic_eu
1320468,2005-01-01,1,domestic_eu
1320475,2005-01-01,1,domestic_eu
1320476,2005-01-01,1,domestic_eu
1320477,2005-01-01,1,domestic_eu
1328237,2005-01-01,1,domestic_eu
1328239,2005-01-01,1,domestic_eu
1328992,2005-01-01,1,domestic_eu
1330568,2005-01-01,1,domestic_eu
1332513,2005-01-01,1,domestic_eu
1332514,2005-01-01,1,domestic_eu
1332515,2005-01-01,1,domestic_eu
1332517,2005-01-01,1,domestic_eu
1332518,2005-01-01,1,domestic_eu
1332519,2005-01-01,1,domestic_eu
1332520,2005-01-01,1,domestic_eu
1332521,2005-01-01,1,domestic_eu
1332522,2005-01-01,1,domestic_eu
1332523,2005-01-01,1,domestic_eu
1332524,2005-01-01,1,domestic_eu
1332526,2005-01-01,1,domestic_eu
1332527,2005-01-01,1,domestic_eu
1332529,2005-01-01,1,domestic_eu
1332530,2005-01-01,1,domestic_eu
1332533,2005-01-01,1,domestic_eu
1332534,2005-01-01,1,domestic_eu
1332535,2005-01-01,1,domestic_eu
1332536,2005-01-01,1,domestic_eu
1332537,2005-01-01,1,domestic_eu
1332539,2005-01-01,1,domestic_eu
1332540,2005-01-01,1,domestic_eu
1334334,2005-01-01,1,domestic_eu
1334501,2005-01-01,1,domestic_eu
1340765,2005-01-01,1,domestic_eu
1340798,2005-01-01,1,domestic_eu
1345840,2005-01-01,1,domestic_eu
5272,2006-01-01,1,domestic_eu
216039,2006-01-01,1,domestic_eu
1091667,2006-01-01,1,domestic_eu
1166036,2006-01-01,1,domestic_eu
1174746,2006-01-01,1,domestic_eu
1219169,2006-01-01,1,domestic_eu
1285551,2006-01-01,1,domestic_eu
1330568,2006-01-01,1,domestic_eu
1331520,2006-01-01,1,domestic_eu
1347815,2006-01-01,1,domestic_eu
1354513,2006-01-01,1,domestic_eu
1354730,2006-01-01,1,domestic_eu
1354731,2006-01-01,1,domestic_eu
1364479,2006-01-01,1,domestic_eu
1365555,2006-01-01,1,domestic_eu
1367305,2006-01-01,1,domestic_eu
1367306,2006-01-01,1,domestic_eu
1370946,2006-01-01,1,domestic_eu
1371011,2006-01-01,1,domestic_eu
1371531,2006-01-01,1,domestic_eu
1371571,2006-01-01,1,domestic_eu
1376634,2006-01-01,1,domestic_eu
1377013,2006-01-01,1,domestic_eu
1378140,2006-01-01,1,domestic_eu
1381526,2006-01-01,1,domestic_eu
1383650,2006-01-01,1,domestic_eu
60714,2007-01-01,1,domestic_eu
1113784,2007-01-01,1,domestic_eu
1158091,2007-01-01,1,domestic_eu
1162862,2007-01-01,1,domestic_eu
1177845,2007-01-01,1,domestic_eu
1261379,2007-01-01,1,domestic_eu
1285551,2007-01-01,1,domestic_eu
1311396,2007-01-01,1,domestic_eu
1325702,2007-01-01,1,domestic_eu
1328237,2007-01-01,1,domestic_eu
1328239,2007-01-01,1,domestic_eu
1334303,2007-01-01,1,domestic_eu
1349436,2007-01-01,1,domestic_eu
1364479,2007-01-01,1,domestic_eu
1365790,2007-01-01,1,domestic_eu
1367305,2007-01-01,1,domestic_eu
1367306,2007-01-01,1,domestic_eu
1382519,2007-01-01,1,domestic_eu
1383054,2007-01-01,1,domestic_eu
1383055,2007-01-01,1,domestic_eu
1383056,2007-01-01,1,domestic_eu
1383057,2007-01-01,1,domestic_eu
1383058,2007-01-01,1,domestic_eu
1383059,2007-01-01,1,domestic_eu
1383060,2007-01-01,1,domestic_eu
1383061,2007-01-01,1,domestic_eu
1383062,2007-01-01,1,domestic_eu
1383081,2007-01-01,1,domestic_eu
1383082,2007-01-01,1,domestic_eu
1383083,2007-01-01,1,domestic_eu
1383084,2007-01-01,1,domestic_eu
1383086,2007-01-01,1,domestic_eu
1389305,2007-01-01,1,domestic_eu
1406251,2007-01-01,1,domestic_eu
1408690,2007-01-01,1,domestic_eu
1409110,2007-01-01,1,domestic_eu
1411288,2007-01-01,1,domestic_eu
1411588,2007-01-01,1,domestic_eu
1413609,2007-01-01,1,domestic_eu
880026,2008-01-01,1,domestic_eu
945384,2008-01-01,1,domestic_eu
1081074,2008-01-01,1,domestic_eu
1094831,2008-01-01,1,domestic_eu
1110607,2008-01-01,1,domestic_eu
1113784,2008-01-01,1,domestic_eu
1120830,2008-01-01,1,domestic_eu
1132143,2008-01-01,1,domestic_eu
1137495,2008-01-01,1,domestic_eu
1145765,2008-01-01,1,domestic_eu
1167178,2008-01-01,1,domestic_eu
1200375,2008-01-01,1,domestic_eu
1255691,2008-01-01,1,domestic_eu
1261379,2008-01-01,1,domestic_eu
1281949,2008-01-01,1,domestic_eu
1319519,2008-01-01,1,domestic_eu
1320459,2008-01-01,1,domestic_eu
1320460,2008-01-01,1,domestic_eu
1320461,2008-01-01,1,domestic_eu
1320462,2008-01-01,1,domestic_eu
1320463,2008-01-01,1,domestic_eu
1320465,2008-01-01,1,domestic_eu
1320467,2008-01-01,1,domestic_eu
1320468,2008-01-01,1,domestic_eu
1320475,2008-01-01,1,domestic_eu
1320476,2008-01-01,1,domestic_eu
1320477,2008-01-01,1,domestic_eu
1323770,2008-01-01,1,domestic_eu
1328237,2008-01-01,1,domestic_eu
1328239,2008-01-01,1,domestic_eu
1336782,2008-01-01,1,domestic_eu
1336783,2008-01-01,1,domestic_eu
1336784,2008-01-01,1,domestic_eu
1349436,2008-01-01,1,domestic_eu
1367305,2008-01-01,1,domestic_eu
1367306,2008-01-01,1,domestic_eu
1371531,2008-01-01,1,domestic_eu
1371571,2008-01-01,1,domestic_eu
1373516,2008-01-01,1,domestic_eu
1383054,2008-01-01,1,domestic_eu
1383055,2008-01-01,1,domestic_eu
1383056,2008-01-01,1,domestic_eu
1383057,2008-01-01,1,domestic_eu
1383058,2008-01-01,1,domestic_eu
