cik,date,value,component
1022671,2019-09-01,1,graphite_domestic
1022671,2019-10-01,1,graphite_domestic
931148,2019-11-01,1,graphite_domestic
8328,2019-12-01,1,graphite_domestic
931148,2019-12-01,1,graphite_domestic
1022671,2019-12-01,1,graphite_domestic
1022671,2020-01-01,1,graphite_domestic
931148,2020-02-01,1,graphite_domestic
1022671,2020-02-01,1,graphite_domestic
1502377,2020-02-01,1,graphite_domestic
839470,2020-03-01,1,graphite_domestic
1022671,2020-03-01,1,graphite_domestic
1284450,2020-03-01,1,graphite_domestic
839470,2020-04-01,1,graphite_domestic
1022671,2020-04-01,1,graphite_domestic
1101302,2020-04-01,1,graphite_domestic
839470,2020-05-01,1,graphite_domestic
931148,2020-05-01,1,graphite_domestic
1018963,2020-05-01,1,graphite_domestic
1284450,2020-05-01,1,graphite_domestic
1752372,2020-05-01,1,graphite_domestic
1784970,2020-05-01,1,graphite_domestic
820318,2020-06-01,1,graphite_domestic
1022671,2020-06-01,1,graphite_domestic
1173420,2020-06-01,1,graphite_domestic
1022671,2020-07-01,1,graphite_domestic
931148,2020-08-01,1,graphite_domestic
1022671,2020-08-01,1,graphite_domestic
839470,2020-09-01,1,graphite_domestic
1022671,2020-09-01,1,graphite_domestic
1805077,2020-09-01,1,graphite_domestic
1811414,2020-09-01,1,graphite_domestic
1022671,2020-10-01,1,graphite_domestic
1318605,2020-10-01,1,graphite_domestic
1543418,2020-10-01,1,graphite_domestic
1805077,2020-10-01,1,graphite_domestic
1811414,2020-10-01,1,graphite_domestic
839470,2020-11-01,1,graphite_domestic
931148,2020-11-01,1,graphite_domestic
1419806,2020-11-01,1,graphite_domestic
1563568,2020-11-01,1,graphite_domestic
839470,2020-12-01,1,graphite_domestic
931148,2020-12-01,1,graphite_domestic
1022671,2020-12-01,1,graphite_domestic
1284450,2020-12-01,1,graphite_domestic
1563568,2020-12-01,1,graphite_domestic
1811414,2020-12-01,1,graphite_domestic
931148,2021-01-01,1,graphite_domestic
1022671,2021-01-01,1,graphite_domestic
1781115,2021-01-01,1,graphite_domestic
352825,2021-02-01,1,graphite_domestic
764065,2021-02-01,1,graphite_domestic
839470,2021-02-01,1,graphite_domestic
931148,2021-02-01,1,graphite_domestic
1120970,2021-02-01,1,graphite_domestic
1563568,2021-02-01,1,graphite_domestic
1716583,2021-02-01,1,graphite_domestic
1828318,2021-02-01,1,graphite_domestic
839470,2021-03-01,1,graphite_domestic
1448597,2021-03-01,1,graphite_domestic
1563568,2021-03-01,1,graphite_domestic
1781115,2021-03-01,1,graphite_domestic
764065,2021-04-01,1,graphite_domestic
1101302,2021-04-01,1,graphite_domestic
1563568,2021-04-01,1,graphite_domestic
839470,2021-05-01,1,graphite_domestic
931148,2021-05-01,1,graphite_domestic
1563568,2021-05-01,1,graphite_domestic
1788028,2021-05-01,1,graphite_domestic
59860,2021-06-01,1,graphite_domestic
839470,2021-06-01,1,graphite_domestic
1563568,2021-06-01,1,graphite_domestic
1781115,2021-06-01,1,graphite_domestic
1815776,2021-06-01,1,graphite_domestic
764065,2021-07-01,1,graphite_domestic
1288750,2021-07-01,1,graphite_domestic
1563568,2021-07-01,1,graphite_domestic
1616862,2021-07-01,1,graphite_domestic
1716583,2021-07-01,1,graphite_domestic
1819142,2021-07-01,1,graphite_domestic
839470,2021-08-01,1,graphite_domestic
931148,2021-08-01,1,graphite_domestic
1085243,2021-08-01,1,graphite_domestic
1120970,2021-08-01,1,graphite_domestic
1173420,2021-08-01,1,graphite_domestic
1502377,2021-08-01,1,graphite_domestic
1563568,2021-08-01,1,graphite_domestic
1815776,2021-08-01,1,graphite_domestic
1844224,2021-08-01,1,graphite_domestic
794172,2021-09-01,1,graphite_domestic
839470,2021-09-01,1,graphite_domestic
1120970,2021-09-01,1,graphite_domestic
1328792,2021-09-01,1,graphite_domestic
1616862,2021-09-01,1,graphite_domestic
1788028,2021-09-01,1,graphite_domestic
764065,2021-10-01,1,graphite_domestic
839470,2021-10-01,1,graphite_domestic
931148,2021-10-01,1,graphite_domestic
1534701,2021-10-01,1,graphite_domestic
931148,2021-11-01,1,graphite_domestic
1375195,2021-11-01,1,graphite_domestic
1815776,2021-11-01,1,graphite_domestic
1819142,2021-11-01,1,graphite_domestic
1563568,2021-12-01,1,graphite_domestic
1815776,2021-12-01,1,graphite_domestic
1828318,2021-12-01,1,graphite_domestic
766792,2022-01-01,1,graphite_domestic
1051627,2022-01-01,1,graphite_domestic
1540684,2022-01-01,1,graphite_domestic
1563568,2022-01-01,1,graphite_domestic
1819142,2022-01-01,1,graphite_domestic
764065,2022-02-01,1,graphite_domestic
765880,2022-02-01,1,graphite_domestic
839470,2022-02-01,1,graphite_domestic
931148,2022-02-01,1,graphite_domestic
1563568,2022-02-01,1,graphite_domestic
1798562,2022-03-01,1,graphite_domestic
1815776,2022-03-01,1,graphite_domestic
764065,2022-04-01,1,graphite_domestic
839470,2022-04-01,1,graphite_domestic
1051627,2022-04-01,1,graphite_domestic
1101302,2022-04-01,1,graphite_domestic
1284450,2022-04-01,1,graphite_domestic
1310383,2022-04-01,1,graphite_domestic
1543418,2022-04-01,1,graphite_domestic
1687187,2022-04-01,1,graphite_domestic
19617,2022-05-01,1,graphite_domestic
931148,2022-05-01,1,graphite_domestic
1375195,2022-05-01,1,graphite_domestic
1742924,2022-05-01,1,graphite_domestic
1815776,2022-05-01,1,graphite_domestic
1844224,2022-05-01,1,graphite_domestic
1847986,2022-05-01,1,graphite_domestic
1899287,2022-05-01,1,graphite_domestic
839470,2022-06-01,1,graphite_domestic
912593,2022-06-01,1,graphite_domestic
931148,2022-06-01,1,graphite_domestic
1051627,2022-06-01,1,graphite_domestic
1101302,2022-06-01,1,graphite_domestic
1543418,2022-06-01,1,graphite_domestic
1815776,2022-06-01,1,graphite_domestic
37996,2022-07-01,1,graphite_domestic
764065,2022-07-01,1,graphite_domestic
1051627,2022-07-01,1,graphite_domestic
1101302,2022-07-01,1,graphite_domestic
1847986,2022-07-01,1,graphite_domestic
931148,2022-08-01,1,graphite_domestic
1051627,2022-08-01,1,graphite_domestic
1815776,2022-08-01,1,graphite_domestic
1828318,2022-08-01,1,graphite_domestic
1847986,2022-08-01,1,graphite_domestic
1879373,2022-08-01,1,graphite_domestic
931148,2022-09-01,1,graphite_domestic
1540684,2022-09-01,1,graphite_domestic
1590715,2022-09-01,1,graphite_domestic
1899287,2022-09-01,1,graphite_domestic
764065,2022-10-01,1,graphite_domestic
63296,2022-11-01,1,graphite_domestic
931148,2022-11-01,1,graphite_domestic
1815776,2022-11-01,1,graphite_domestic
1844224,2022-11-01,1,graphite_domestic
1879373,2022-11-01,1,graphite_domestic
1899287,2022-11-01,1,graphite_domestic
839470,2022-12-01,1,graphite_domestic
1375195,2022-12-01,1,graphite_domestic
1815776,2022-12-01,1,graphite_domestic
1829432,2022-12-01,1,graphite_domestic
1852940,2022-12-01,1,graphite_domestic
839470,2023-01-01,1,graphite_domestic
1334933,2023-01-01,1,graphite_domestic
1540684,2023-01-01,1,graphite_domestic
1815776,2023-01-01,1,graphite_domestic
1879373,2023-01-01,1,graphite_domestic
37996,2023-02-01,1,graphite_domestic
38009,2023-02-01,1,graphite_domestic
764065,2023-02-01,1,graphite_domestic
915913,2023-02-01,1,graphite_domestic
931148,2023-02-01,1,graphite_domestic
1030192,2023-02-01,1,graphite_domestic
1543418,2023-02-01,1,graphite_domestic
1621227,2023-02-01,1,graphite_domestic
1811414,2023-02-01,1,graphite_domestic
1815776,2023-02-01,1,graphite_domestic
1844224,2023-02-01,1,graphite_domestic
1852940,2023-02-01,1,graphite_domestic
1879373,2023-02-01,1,graphite_domestic
1881551,2023-02-01,1,graphite_domestic
37996,2023-03-01,1,graphite_domestic
839470,2023-03-01,1,graphite_domestic
1101302,2023-03-01,1,graphite_domestic
1334933,2023-03-01,1,graphite_domestic
1815776,2023-03-01,1,graphite_domestic
1829432,2023-03-01,1,graphite_domestic
764065,2023-04-01,1,graphite_domestic
766792,2023-04-01,1,graphite_domestic
931148,2023-04-01,1,graphite_domestic
1156784,2023-04-01,1,graphite_domestic
1811414,2023-04-01,1,graphite_domestic
19617,2023-05-01,1,graphite_domestic
37996,2023-05-01,1,graphite_domestic
38009,2023-05-01,1,graphite_domestic
1334933,2023-05-01,1,graphite_domestic
1375195,2023-05-01,1,graphite_domestic
1687187,2023-05-01,1,graphite_domestic
1716583,2023-05-01,1,graphite_domestic
1741830,2023-05-01,1,graphite_domestic
1858180,2023-05-01,1,graphite_domestic
931148,2023-06-01,1,graphite_domestic
1465470,2023-06-01,1,graphite_domestic
1502377,2023-06-01,1,graphite_domestic
1540684,2023-06-01,1,graphite_domestic
1716583,2023-06-01,1,graphite_domestic
1761612,2023-06-01,1,graphite_domestic
1815776,2023-06-01,1,graphite_domestic
1829432,2023-06-01,1,graphite_domestic
1869824,2023-06-01,1,graphite_domestic
37996,2023-07-01,1,graphite_domestic
38009,2023-07-01,1,graphite_domestic
63296,2023-07-01,1,graphite_domestic
764065,2023-07-01,1,graphite_domestic
1448597,2023-07-01,1,graphite_domestic
1487718,2023-07-01,1,graphite_domestic
1540684,2023-07-01,1,graphite_domestic
1811414,2023-07-01,1,graphite_domestic
1815776,2023-07-01,1,graphite_domestic
1828318,2023-07-01,1,graphite_domestic
1869824,2023-07-01,1,graphite_domestic
1881551,2023-07-01,1,graphite_domestic
931148,2023-08-01,1,graphite_domestic
1543623,2023-08-01,1,graphite_domestic
1662684,2023-08-01,1,graphite_domestic
1716583,2023-08-01,1,graphite_domestic
1761612,2023-08-01,1,graphite_domestic
1770561,2023-08-01,1,graphite_domestic
1815776,2023-08-01,1,graphite_domestic
37996,2023-09-01,1,graphite_domestic
931148,2023-09-01,1,graphite_domestic
1101302,2023-09-01,1,graphite_domestic
1434524,2023-09-01,1,graphite_domestic
1742924,2023-09-01,1,graphite_domestic
1829432,2023-09-01,1,graphite_domestic
1879373,2023-09-01,1,graphite_domestic
37996,2023-10-01,1,graphite_domestic
38009,2023-10-01,1,graphite_domestic
764065,2023-10-01,1,graphite_domestic
765880,2023-10-01,1,graphite_domestic
1156784,2023-10-01,1,graphite_domestic
1160791,2023-10-01,1,graphite_domestic
1396814,2023-10-01,1,graphite_domestic
1487718,2023-10-01,1,graphite_domestic
1716583,2023-10-01,1,graphite_domestic
1815776,2023-10-01,1,graphite_domestic
1869824,2023-10-01,1,graphite_domestic
37996,2023-11-01,1,graphite_domestic
277509,2023-11-01,1,graphite_domestic
931148,2023-11-01,1,graphite_domestic
1334933,2023-11-01,1,graphite_domestic
1386301,2023-11-01,1,graphite_domestic
1687187,2023-11-01,1,graphite_domestic
1742924,2023-11-01,1,graphite_domestic
1815776,2023-11-01,1,graphite_domestic
1828318,2023-11-01,1,graphite_domestic
1844224,2023-11-01,1,graphite_domestic
1848756,2023-11-01,1,graphite_domestic
839470,2023-12-01,1,graphite_domestic
1276531,2023-12-01,1,graphite_domestic
1815776,2023-12-01,1,graphite_domestic
764065,2024-01-01,1,graphite_domestic
1276531,2024-01-01,1,graphite_domestic
1371128,2024-01-01,1,graphite_domestic
37996,2024-02-01,1,graphite_domestic
38009,2024-02-01,1,graphite_domestic
277509,2024-02-01,1,graphite_domestic
765880,2024-02-01,1,graphite_domestic
839470,2024-02-01,1,graphite_domestic
931148,2024-02-01,1,graphite_domestic
1770561,2024-02-01,1,graphite_domestic
1879373,2024-02-01,1,graphite_domestic
1881551,2024-02-01,1,graphite_domestic
37996,2024-03-01,1,graphite_domestic
764065,2024-03-01,1,graphite_domestic
931148,2024-03-01,1,graphite_domestic
1101302,2024-03-01,1,graphite_domestic
1276531,2024-03-01,1,graphite_domestic
1375195,2024-03-01,1,graphite_domestic
1398805,2024-03-01,1,graphite_domestic
1815776,2024-03-01,1,graphite_domestic
1828811,2024-03-01,1,graphite_domestic
1879373,2024-03-01,1,graphite_domestic
37996,2024-04-01,1,graphite_domestic
38009,2024-04-01,1,graphite_domestic
764065,2024-04-01,1,graphite_domestic
765880,2024-04-01,1,graphite_domestic
931148,2024-04-01,1,graphite_domestic
1540684,2024-04-01,1,graphite_domestic
1811414,2024-04-01,1,graphite_domestic
1879373,2024-04-01,1,graphite_domestic
839470,2024-05-01,1,graphite_domestic
931148,2024-05-01,1,graphite_domestic
1815776,2024-05-01,1,graphite_domestic
1828318,2024-05-01,1,graphite_domestic
1375195,2024-06-01,1,graphite_domestic
1879373,2024-06-01,1,graphite_domestic
37996,2024-07-01,1,graphite_domestic
38009,2024-07-01,1,graphite_domestic
764065,2024-07-01,1,graphite_domestic
765880,2024-07-01,1,graphite_domestic
839470,2024-07-01,1,graphite_domestic
931148,2024-07-01,1,graphite_domestic
37996,2024-08-01,1,graphite_domestic
764065,2024-08-01,1,graphite_domestic
839470,2024-08-01,1,graphite_domestic
931148,2024-08-01,1,graphite_domestic
1375195,2024-08-01,1,graphite_domestic
1540684,2024-08-01,1,graphite_domestic
1845550,2024-08-01,1,graphite_domestic
1881551,2024-08-01,1,graphite_domestic
1090872,2024-09-01,1,graphite_domestic
37996,2024-10-01,1,graphite_domestic
38009,2024-10-01,1,graphite_domestic
764065,2024-10-01,1,graphite_domestic
765880,2024-10-01,1,graphite_domestic
1828811,2024-10-01,1,graphite_domestic
34088,2024-11-01,1,graphite_domestic
764065,2024-11-01,1,graphite_domestic
931148,2024-11-01,1,graphite_domestic
1334933,2024-11-01,1,graphite_domestic
1728205,2024-11-01,1,graphite_domestic
1828811,2024-11-01,1,graphite_domestic
1831114,2024-11-01,1,graphite_domestic
931148,2024-12-01,1,graphite_domestic
1879373,2024-12-01,1,graphite_domestic
1882198,2024-12-01,1,graphite_domestic
839470,2025-01-01,1,graphite_domestic
931148,2025-01-01,1,graphite_domestic
1726079,2025-01-01,1,graphite_domestic
1828811,2025-01-01,1,graphite_domestic
764065,2025-02-01,1,graphite_domestic
765880,2025-02-01,1,graphite_domestic
931148,2025-02-01,1,graphite_domestic
1819142,2025-02-01,1,graphite_domestic
1828318,2025-02-01,1,graphite_domestic
2051421,2025-02-01,1,graphite_domestic
2053102,2025-02-01,1,graphite_domestic
931148,2025-03-01,1,graphite_domestic
1090872,2025-03-01,1,graphite_domestic
1879373,2025-03-01,1,graphite_domestic
2019804,2025-03-01,1,graphite_domestic
2049300,2025-03-01,1,graphite_domestic
1006224,2002-03-01,1,graphite_intl
1061574,2002-09-01,1,graphite_intl
715153,2002-11-01,1,graphite_intl
1015111,2002-11-01,1,graphite_intl
701818,2002-12-01,1,graphite_intl
865492,2002-12-01,1,graphite_intl
1015111,2002-12-01,1,graphite_intl
808462,2003-01-01,1,graphite_intl
1015111,2003-01-01,1,graphite_intl
1061574,2003-01-01,1,graphite_intl
1015111,2003-02-01,1,graphite_intl
1010561,2003-03-01,1,graphite_intl
1015111,2003-03-01,1,graphite_intl
782875,2003-04-01,1,graphite_intl
879933,2003-04-01,1,graphite_intl
1015111,2003-04-01,1,graphite_intl
1077295,2003-04-01,1,graphite_intl
1015111,2003-05-01,1,graphite_intl
1020011,2003-05-01,1,graphite_intl
1006224,2003-06-01,1,graphite_intl
1015111,2003-06-01,1,graphite_intl
1095075,2003-06-01,1,graphite_intl
1102706,2003-06-01,1,graphite_intl
715153,2003-07-01,1,graphite_intl
865492,2003-07-01,1,graphite_intl
277910,2003-08-01,1,graphite_intl
1015111,2003-08-01,1,graphite_intl
1095075,2003-08-01,1,graphite_intl
1135347,2003-08-01,1,graphite_intl
865492,2003-09-01,1,graphite_intl
1015111,2003-09-01,1,graphite_intl
277910,2003-10-01,1,graphite_intl
1077295,2003-10-01,1,graphite_intl
1102706,2003-10-01,1,graphite_intl
1015111,2003-11-01,1,graphite_intl
1077295,2003-11-01,1,graphite_intl
277910,2003-12-01,1,graphite_intl
865492,2003-12-01,1,graphite_intl
900268,2003-12-01,1,graphite_intl
1015111,2003-12-01,1,graphite_intl
1077295,2003-12-01,1,graphite_intl
1015111,2004-01-01,1,graphite_intl
1102706,2004-01-01,1,graphite_intl
277910,2004-02-01,1,graphite_intl
1077295,2004-02-01,1,graphite_intl
1015111,2004-03-01,1,graphite_intl
277910,2004-04-01,1,graphite_intl
858043,2004-05-01,1,graphite_intl
896066,2004-05-01,1,graphite_intl
949068,2004-05-01,1,graphite_intl
1020825,2004-05-01,1,graphite_intl
1077295,2004-05-01,1,graphite_intl
277910,2004-06-01,1,graphite_intl
1077295,2004-06-01,1,graphite_intl
277910,2004-07-01,1,graphite_intl
949068,2004-07-01,1,graphite_intl
1015111,2004-07-01,1,graphite_intl
1066130,2004-07-01,1,graphite_intl
277910,2004-08-01,1,graphite_intl
949068,2004-08-01,1,graphite_intl
1015111,2004-09-01,1,graphite_intl
277910,2004-10-01,1,graphite_intl
1010561,2004-10-01,1,graphite_intl
1015111,2004-10-01,1,graphite_intl
1132704,2004-10-01,1,graphite_intl
949068,2004-11-01,1,graphite_intl
1041989,2004-11-01,1,graphite_intl
1077295,2004-11-01,1,graphite_intl
1100790,2004-11-01,1,graphite_intl
1203464,2004-11-01,1,graphite_intl
1288268,2004-11-01,1,graphite_intl
277910,2004-12-01,1,graphite_intl
858043,2004-12-01,1,graphite_intl
1015111,2004-12-01,1,graphite_intl
949068,2005-01-01,1,graphite_intl
1015111,2005-01-01,1,graphite_intl
1100790,2005-01-01,1,graphite_intl
1208222,2005-01-01,1,graphite_intl
1297467,2005-01-01,1,graphite_intl
1023109,2005-02-01,1,graphite_intl
913955,2005-03-01,1,graphite_intl
1015111,2005-03-01,1,graphite_intl
1077295,2005-03-01,1,graphite_intl
879338,2005-04-01,1,graphite_intl
1095052,2005-04-01,1,graphite_intl
277910,2005-05-01,1,graphite_intl
919991,2005-05-01,1,graphite_intl
1015111,2005-05-01,1,graphite_intl
1056086,2005-05-01,1,graphite_intl
1126599,2005-05-01,1,graphite_intl
277910,2005-06-01,1,graphite_intl
851064,2005-06-01,1,graphite_intl
1015111,2005-06-01,1,graphite_intl
919991,2005-07-01,1,graphite_intl
1100790,2005-07-01,1,graphite_intl
858043,2005-08-01,1,graphite_intl
1015111,2005-08-01,1,graphite_intl
1015111,2005-09-01,1,graphite_intl
1023109,2005-09-01,1,graphite_intl
913955,2005-10-01,1,graphite_intl
1297467,2005-10-01,1,graphite_intl
913955,2005-11-01,1,graphite_intl
1015111,2005-11-01,1,graphite_intl
1126599,2005-11-01,1,graphite_intl
701818,2005-12-01,1,graphite_intl
1015111,2005-12-01,1,graphite_intl
277910,2006-01-01,1,graphite_intl
933777,2006-01-01,1,graphite_intl
1295547,2006-01-01,1,graphite_intl
1056086,2006-02-01,1,graphite_intl
1298093,2006-02-01,1,graphite_intl
1009001,2006-03-01,1,graphite_intl
1015111,2006-03-01,1,graphite_intl
1056086,2006-03-01,1,graphite_intl
1057791,2006-03-01,1,graphite_intl
701818,2006-04-01,1,graphite_intl
1015111,2006-04-01,1,graphite_intl
1286597,2006-04-01,1,graphite_intl
277910,2006-05-01,1,graphite_intl
1323838,2006-05-01,1,graphite_intl
277910,2006-06-01,1,graphite_intl
940947,2006-06-01,1,graphite_intl
1015111,2006-06-01,1,graphite_intl
1057791,2006-06-01,1,graphite_intl
1066130,2006-06-01,1,graphite_intl
1323838,2006-06-01,1,graphite_intl
940947,2006-07-01,1,graphite_intl
1015111,2006-07-01,1,graphite_intl
701818,2006-08-01,1,graphite_intl
858043,2006-08-01,1,graphite_intl
1057791,2006-08-01,1,graphite_intl
1331206,2006-08-01,1,graphite_intl
277910,2006-09-01,1,graphite_intl
1015111,2006-09-01,1,graphite_intl
1173420,2006-09-01,1,graphite_intl
1323838,2006-09-01,1,graphite_intl
1015111,2006-10-01,1,graphite_intl
1341313,2006-10-01,1,graphite_intl
1066130,2006-11-01,1,graphite_intl
1323838,2006-11-01,1,graphite_intl
277910,2006-12-01,1,graphite_intl
1023109,2006-12-01,1,graphite_intl
1271199,2006-12-01,1,graphite_intl
1323838,2006-12-01,1,graphite_intl
1134115,2007-01-01,1,graphite_intl
1230992,2007-01-01,1,graphite_intl
1104440,2007-02-01,1,graphite_intl
1134115,2007-02-01,1,graphite_intl
1009001,2007-03-01,1,graphite_intl
1015111,2007-03-01,1,graphite_intl
1037333,2007-03-01,1,graphite_intl
1132704,2007-03-01,1,graphite_intl
1136861,2007-03-01,1,graphite_intl
1348648,2007-03-01,1,graphite_intl
2809,2007-04-01,1,graphite_intl
