cik,date,value,component
873044,2013-01-01,1,power_domestic
877212,2013-01-01,1,power_domestic
882835,2013-01-01,1,power_domestic
891532,2013-01-01,1,power_domestic
907649,2013-01-01,1,power_domestic
910467,2013-01-01,1,power_domestic
912603,2013-01-01,1,power_domestic
916457,2013-01-01,1,power_domestic
922224,2013-01-01,1,power_domestic
928576,2013-01-01,1,power_domestic
936340,2013-01-01,1,power_domestic
942650,2013-01-01,1,power_domestic
944480,2013-01-01,1,power_domestic
944695,2013-01-01,1,power_domestic
1002910,2013-01-01,1,power_domestic
1004980,2013-01-01,1,power_domestic
1005276,2013-01-01,1,power_domestic
1009626,2013-01-01,1,power_domestic
1013871,2013-01-01,1,power_domestic
1018979,2013-01-01,1,power_domestic
1023291,2013-01-01,1,power_domestic
1027884,2013-01-01,1,power_domestic
1031296,2013-01-01,1,power_domestic
1032208,2013-01-01,1,power_domestic
1037676,2013-01-01,1,power_domestic
1038277,2013-01-01,1,power_domestic
1043951,2013-01-01,1,power_domestic
1050377,2013-01-01,1,power_domestic
1050915,2013-01-01,1,power_domestic
1057051,2013-01-01,1,power_domestic
1064728,2013-01-01,1,power_domestic
1065059,2013-01-01,1,power_domestic
1069258,2013-01-01,1,power_domestic
1073967,2013-01-01,1,power_domestic
1081316,2013-01-01,1,power_domestic
1084554,2013-01-01,1,power_domestic
1086600,2013-01-01,1,power_domestic
1094093,2013-01-01,1,power_domestic
1094285,2013-01-01,1,power_domestic
1098296,2013-01-01,1,power_domestic
1104657,2013-01-01,1,power_domestic
1108426,2013-01-01,1,power_domestic
1108827,2013-01-01,1,power_domestic
1109357,2013-01-01,1,power_domestic
1123852,2013-01-01,1,power_domestic
1124198,2013-01-01,1,power_domestic
1129096,2013-01-01,1,power_domestic
1133421,2013-01-01,1,power_domestic
1133798,2013-01-01,1,power_domestic
1136294,2013-01-01,1,power_domestic
1143068,2013-01-01,1,power_domestic
1158659,2013-01-01,1,power_domestic
1160661,2013-01-01,1,power_domestic
1161976,2013-01-01,1,power_domestic
1162324,2013-01-01,1,power_domestic
1163573,2013-01-01,1,power_domestic
1164863,2013-01-01,1,power_domestic
1166126,2013-01-01,1,power_domestic
1168165,2013-01-01,1,power_domestic
1193311,2013-01-01,1,power_domestic
1208790,2013-01-01,1,power_domestic
1213660,2013-01-01,1,power_domestic
1227268,2013-01-01,1,power_domestic
1261487,2013-01-01,1,power_domestic
1275229,2013-01-01,1,power_domestic
1297067,2013-01-01,1,power_domestic
1301063,2013-01-01,1,power_domestic
1302084,2013-01-01,1,power_domestic
1324518,2013-01-01,1,power_domestic
1326160,2013-01-01,1,power_domestic
1328792,2013-01-01,1,power_domestic
1332474,2013-01-01,1,power_domestic
1334699,2013-01-01,1,power_domestic
1334933,2013-01-01,1,power_domestic
1344530,2013-01-01,1,power_domestic
1344980,2013-01-01,1,power_domestic
1346980,2013-01-01,1,power_domestic
1348952,2013-01-01,1,power_domestic
1354217,2013-01-01,1,power_domestic
1356564,2013-01-01,1,power_domestic
1365916,2013-01-01,1,power_domestic
1368954,2013-01-01,1,power_domestic
1375686,2013-01-01,1,power_domestic
1376812,2013-01-01,1,power_domestic
1376986,2013-01-01,1,power_domestic
1378706,2013-01-01,1,power_domestic
1379895,2013-01-01,1,power_domestic
1390478,2013-01-01,1,power_domestic
1393744,2013-01-01,1,power_domestic
1405041,2013-01-01,1,power_domestic
1407703,2013-01-01,1,power_domestic
1408351,2013-01-01,1,power_domestic
1409375,2013-01-01,1,power_domestic
1410838,2013-01-01,1,power_domestic
1411643,2013-01-01,1,power_domestic
1412347,2013-01-01,1,power_domestic
1413891,2013-01-01,1,power_domestic
1422862,2013-01-01,1,power_domestic
1424030,2013-01-01,1,power_domestic
1426506,2013-01-01,1,power_domestic
1427437,2013-01-01,1,power_domestic
1436126,2013-01-01,1,power_domestic
1445049,2013-01-01,1,power_domestic
1445146,2013-01-01,1,power_domestic
1449349,2013-01-01,1,power_domestic
1454010,2013-01-01,1,power_domestic
1478220,2013-01-01,1,power_domestic
1486957,2013-01-01,1,power_domestic
1488934,2013-01-01,1,power_domestic
1500157,2013-01-01,1,power_domestic
1501585,2013-01-01,1,power_domestic
1507605,2013-01-01,1,power_domestic
1518339,2013-01-01,1,power_domestic
1533040,2013-01-01,1,power_domestic
1543623,2013-01-01,1,power_domestic
1550929,2013-01-01,1,power_domestic
1557421,2013-01-01,1,power_domestic
2488,2014-01-01,1,power_domestic
3153,2014-01-01,1,power_domestic
4904,2014-01-01,1,power_domestic
6879,2014-01-01,1,power_domestic
7286,2014-01-01,1,power_domestic
7323,2014-01-01,1,power_domestic
9466,2014-01-01,1,power_domestic
13372,2014-01-01,1,power_domestic
17797,2014-01-01,1,power_domestic
18654,2014-01-01,1,power_domestic
20290,2014-01-01,1,power_domestic
22606,2014-01-01,1,power_domestic
22767,2014-01-01,1,power_domestic
23426,2014-01-01,1,power_domestic
26324,2014-01-01,1,power_domestic
27430,2014-01-01,1,power_domestic
28385,2014-01-01,1,power_domestic
30371,2014-01-01,1,power_domestic
30831,2014-01-01,1,power_domestic
31978,2014-01-01,1,power_domestic
32166,2014-01-01,1,power_domestic
37634,2014-01-01,1,power_domestic
37637,2014-01-01,1,power_domestic
41091,2014-01-01,1,power_domestic
43410,2014-01-01,1,power_domestic
44545,2014-01-01,1,power_domestic
44570,2014-01-01,1,power_domestic
50172,2014-01-01,1,power_domestic
52485,2014-01-01,1,power_domestic
52988,2014-01-01,1,power_domestic
54476,2014-01-01,1,power_domestic
54507,2014-01-01,1,power_domestic
55387,2014-01-01,1,power_domestic
60549,2014-01-01,1,power_domestic
65984,2014-01-01,1,power_domestic
66901,2014-01-01,1,power_domestic
66904,2014-01-01,1,power_domestic
71508,2014-01-01,1,power_domestic
72207,2014-01-01,1,power_domestic
72741,2014-01-01,1,power_domestic
72903,2014-01-01,1,power_domestic
72909,2014-01-01,1,power_domestic
73986,2014-01-01,1,power_domestic
74818,2014-01-01,1,power_domestic
75488,2014-01-01,1,power_domestic
78100,2014-01-01,1,power_domestic
78460,2014-01-01,1,power_domestic
81020,2014-01-01,1,power_domestic
81023,2014-01-01,1,power_domestic
81027,2014-01-01,1,power_domestic
81033,2014-01-01,1,power_domestic
86521,2014-01-01,1,power_domestic
91882,2014-01-01,1,power_domestic
92103,2014-01-01,1,power_domestic
92108,2014-01-01,1,power_domestic
92122,2014-01-01,1,power_domestic
92487,2014-01-01,1,power_domestic
99250,2014-01-01,1,power_domestic
100826,2014-01-01,1,power_domestic
102379,2014-01-01,1,power_domestic
103682,2014-01-01,1,power_domestic
104918,2014-01-01,1,power_domestic
106170,2014-01-01,1,power_domestic
106455,2014-01-01,1,power_domestic
107263,2014-01-01,1,power_domestic
107815,2014-01-01,1,power_domestic
107832,2014-01-01,1,power_domestic
110019,2014-01-01,1,power_domestic
201533,2014-01-01,1,power_domestic
202584,2014-01-01,1,power_domestic
315256,2014-01-01,1,power_domestic
317187,2014-01-01,1,power_domestic
320193,2014-01-01,1,power_domestic
351397,2014-01-01,1,power_domestic
352541,2014-01-01,1,power_domestic
715957,2014-01-01,1,power_domestic
716314,2014-01-01,1,power_domestic
717954,2014-01-01,1,power_domestic
728387,2014-01-01,1,power_domestic
742126,2014-01-01,1,power_domestic
753308,2014-01-01,1,power_domestic
753568,2014-01-01,1,power_domestic
754737,2014-01-01,1,power_domestic
764622,2014-01-01,1,power_domestic
777491,2014-01-01,1,power_domestic
783325,2014-01-01,1,power_domestic
784977,2014-01-01,1,power_domestic
787250,2014-01-01,1,power_domestic
788611,2014-01-01,1,power_domestic
788784,2014-01-01,1,power_domestic
788816,2014-01-01,1,power_domestic
799698,2014-01-01,1,power_domestic
809933,2014-01-01,1,power_domestic
811156,2014-01-01,1,power_domestic
827052,2014-01-01,1,power_domestic
831641,2014-01-01,1,power_domestic
839470,2014-01-01,1,power_domestic
840883,2014-01-01,1,power_domestic
851520,2014-01-01,1,power_domestic
855931,2014-01-01,1,power_domestic
868857,2014-01-01,1,power_domestic
869187,2014-01-01,1,power_domestic
873044,2014-01-01,1,power_domestic
877212,2014-01-01,1,power_domestic
882835,2014-01-01,1,power_domestic
891532,2014-01-01,1,power_domestic
907649,2014-01-01,1,power_domestic
910467,2014-01-01,1,power_domestic
912603,2014-01-01,1,power_domestic
916457,2014-01-01,1,power_domestic
922224,2014-01-01,1,power_domestic
928576,2014-01-01,1,power_domestic
936340,2014-01-01,1,power_domestic
942650,2014-01-01,1,power_domestic
944480,2014-01-01,1,power_domestic
944695,2014-01-01,1,power_domestic
1002910,2014-01-01,1,power_domestic
1004980,2014-01-01,1,power_domestic
1005276,2014-01-01,1,power_domestic
1009626,2014-01-01,1,power_domestic
1013871,2014-01-01,1,power_domestic
1023291,2014-01-01,1,power_domestic
1027884,2014-01-01,1,power_domestic
1031296,2014-01-01,1,power_domestic
1032208,2014-01-01,1,power_domestic
1037676,2014-01-01,1,power_domestic
1038277,2014-01-01,1,power_domestic
1043951,2014-01-01,1,power_domestic
1050377,2014-01-01,1,power_domestic
1050915,2014-01-01,1,power_domestic
1057051,2014-01-01,1,power_domestic
1065059,2014-01-01,1,power_domestic
1069258,2014-01-01,1,power_domestic
1081316,2014-01-01,1,power_domestic
1084554,2014-01-01,1,power_domestic
1086600,2014-01-01,1,power_domestic
1094093,2014-01-01,1,power_domestic
1094285,2014-01-01,1,power_domestic
1098296,2014-01-01,1,power_domestic
1099941,2014-01-01,1,power_domestic
1104657,2014-01-01,1,power_domestic
1108426,2014-01-01,1,power_domestic
1108827,2014-01-01,1,power_domestic
1109357,2014-01-01,1,power_domestic
1123852,2014-01-01,1,power_domestic
1124198,2014-01-01,1,power_domestic
1129096,2014-01-01,1,power_domestic
1129260,2014-01-01,1,power_domestic
1133421,2014-01-01,1,power_domestic
1133798,2014-01-01,1,power_domestic
1136294,2014-01-01,1,power_domestic
1142790,2014-01-01,1,power_domestic
1143068,2014-01-01,1,power_domestic
1158659,2014-01-01,1,power_domestic
1160661,2014-01-01,1,power_domestic
1161976,2014-01-01,1,power_domestic
1162324,2014-01-01,1,power_domestic
1164863,2014-01-01,1,power_domestic
1168165,2014-01-01,1,power_domestic
1193311,2014-01-01,1,power_domestic
1227268,2014-01-01,1,power_domestic
1261487,2014-01-01,1,power_domestic
1275229,2014-01-01,1,power_domestic
1282543,2014-01-01,1,power_domestic
1301063,2014-01-01,1,power_domestic
1302084,2014-01-01,1,power_domestic
1324518,2014-01-01,1,power_domestic
1326160,2014-01-01,1,power_domestic
1328792,2014-01-01,1,power_domestic
1332474,2014-01-01,1,power_domestic
1334699,2014-01-01,1,power_domestic
1334933,2014-01-01,1,power_domestic
1344530,2014-01-01,1,power_domestic
1344980,2014-01-01,1,power_domestic
1346980,2014-01-01,1,power_domestic
1348952,2014-01-01,1,power_domestic
1356564,2014-01-01,1,power_domestic
1365916,2014-01-01,1,power_domestic
1375205,2014-01-01,1,power_domestic
1375686,2014-01-01,1,power_domestic
1376986,2014-01-01,1,power_domestic
1378706,2014-01-01,1,power_domestic
1379895,2014-01-01,1,power_domestic
1390478,2014-01-01,1,power_domestic
1393744,2014-01-01,1,power_domestic
1401521,2014-01-01,1,power_domestic
1405041,2014-01-01,1,power_domestic
1407703,2014-01-01,1,power_domestic
1408351,2014-01-01,1,power_domestic
1410838,2014-01-01,1,power_domestic
1411643,2014-01-01,1,power_domestic
1412347,2014-01-01,1,power_domestic
1413891,2014-01-01,1,power_domestic
1422862,2014-01-01,1,power_domestic
1424030,2014-01-01,1,power_domestic
1426506,2014-01-01,1,power_domestic
1427437,2014-01-01,1,power_domestic
1436126,2014-01-01,1,power_domestic
1445049,2014-01-01,1,power_domestic
1445146,2014-01-01,1,power_domestic
1449349,2014-01-01,1,power_domestic
1454010,2014-01-01,1,power_domestic
1486957,2014-01-01,1,power_domestic
1488934,2014-01-01,1,power_domestic
1500157,2014-01-01,1,power_domestic
1501585,2014-01-01,1,power_domestic
1507605,2014-01-01,1,power_domestic
1514993,2014-01-01,1,power_domestic
1518339,2014-01-01,1,power_domestic
1533040,2014-01-01,1,power_domestic
1543623,2014-01-01,1,power_domestic
1550929,2014-01-01,1,power_domestic
1567892,2014-01-01,1,power_domestic
1571636,2014-01-01,1,power_domestic
1580095,2014-01-01,1,power_domestic
1584770,2014-01-01,1,power_domestic
1587732,2014-01-01,1,power_domestic
2488,2015-01-01,1,power_domestic
3153,2015-01-01,1,power_domestic
4904,2015-01-01,1,power_domestic
6879,2015-01-01,1,power_domestic
7286,2015-01-01,1,power_domestic
7323,2015-01-01,1,power_domestic
9466,2015-01-01,1,power_domestic
13372,2015-01-01,1,power_domestic
17797,2015-01-01,1,power_domestic
18654,2015-01-01,1,power_domestic
20290,2015-01-01,1,power_domestic
22606,2015-01-01,1,power_domestic
22767,2015-01-01,1,power_domestic
23426,2015-01-01,1,power_domestic
26324,2015-01-01,1,power_domestic
28385,2015-01-01,1,power_domestic
30371,2015-01-01,1,power_domestic
30831,2015-01-01,1,power_domestic
31978,2015-01-01,1,power_domestic
34088,2015-01-01,1,power_domestic
37634,2015-01-01,1,power_domestic
37637,2015-01-01,1,power_domestic
41091,2015-01-01,1,power_domestic
43410,2015-01-01,1,power_domestic
44545,2015-01-01,1,power_domestic
44570,2015-01-01,1,power_domestic
49938,2015-01-01,1,power_domestic
50172,2015-01-01,1,power_domestic
52485,2015-01-01,1,power_domestic
52988,2015-01-01,1,power_domestic
54476,2015-01-01,1,power_domestic
54507,2015-01-01,1,power_domestic
55387,2015-01-01,1,power_domestic
60549,2015-01-01,1,power_domestic
65984,2015-01-01,1,power_domestic
66756,2015-01-01,1,power_domestic
66901,2015-01-01,1,power_domestic
66904,2015-01-01,1,power_domestic
71508,2015-01-01,1,power_domestic
72207,2015-01-01,1,power_domestic
72741,2015-01-01,1,power_domestic
72903,2015-01-01,1,power_domestic
72909,2015-01-01,1,power_domestic
73986,2015-01-01,1,power_domestic
75488,2015-01-01,1,power_domestic
78100,2015-01-01,1,power_domestic
78460,2015-01-01,1,power_domestic
81020,2015-01-01,1,power_domestic
81023,2015-01-01,1,power_domestic
81027,2015-01-01,1,power_domestic
81033,2015-01-01,1,power_domestic
81100,2015-01-01,1,power_domestic
86521,2015-01-01,1,power_domestic
91882,2015-01-01,1,power_domestic
92103,2015-01-01,1,power_domestic
92108,2015-01-01,1,power_domestic
92122,2015-01-01,1,power_domestic
92487,2015-01-01,1,power_domestic
96271,2015-01-01,1,power_domestic
99250,2015-01-01,1,power_domestic
100826,2015-01-01,1,power_domestic
103682,2015-01-01,1,power_domestic
104918,2015-01-01,1,power_domestic
106170,2015-01-01,1,power_domestic
106455,2015-01-01,1,power_domestic
107263,2015-01-01,1,power_domestic
107815,2015-01-01,1,power_domestic
107832,2015-01-01,1,power_domestic
110019,2015-01-01,1,power_domestic
201533,2015-01-01,1,power_domestic
202584,2015-01-01,1,power_domestic
225648,2015-01-01,1,power_domestic
315256,2015-01-01,1,power_domestic
317187,2015-01-01,1,power_domestic
320193,2015-01-01,1,power_domestic
350563,2015-01-01,1,power_domestic
351397,2015-01-01,1,power_domestic
352541,2015-01-01,1,power_domestic
715957,2015-01-01,1,power_domestic
716314,2015-01-01,1,power_domestic
717954,2015-01-01,1,power_domestic
753308,2015-01-01,1,power_domestic
753568,2015-01-01,1,power_domestic
754737,2015-01-01,1,power_domestic
764622,2015-01-01,1,power_domestic
777491,2015-01-01,1,power_domestic
783325,2015-01-01,1,power_domestic
784977,2015-01-01,1,power_domestic
788611,2015-01-01,1,power_domestic
788784,2015-01-01,1,power_domestic
788816,2015-01-01,1,power_domestic
799698,2015-01-01,1,power_domestic
801348,2015-01-01,1,power_domestic
809933,2015-01-01,1,power_domestic
811156,2015-01-01,1,power_domestic
827052,2015-01-01,1,power_domestic
827099,2015-01-01,1,power_domestic
829114,2015-01-01,1,power_domestic
839470,2015-01-01,1,power_domestic
846581,2015-01-01,1,power_domestic
851520,2015-01-01,1,power_domestic
855931,2015-01-01,1,power_domestic
868857,2015-01-01,1,power_domestic
873044,2015-01-01,1,power_domestic
874761,2015-01-01,1,power_domestic
877212,2015-01-01,1,power_domestic
882835,2015-01-01,1,power_domestic
884713,2015-01-01,1,power_domestic
885568,2015-01-01,1,power_domestic
891532,2015-01-01,1,power_domestic
907649,2015-01-01,1,power_domestic
912603,2015-01-01,1,power_domestic
916457,2015-01-01,1,power_domestic
922224,2015-01-01,1,power_domestic
928576,2015-01-01,1,power_domestic
936340,2015-01-01,1,power_domestic
942650,2015-01-01,1,power_domestic
944480,2015-01-01,1,power_domestic
944695,2015-01-01,1,power_domestic
1002910,2015-01-01,1,power_domestic
1004980,2015-01-01,1,power_domestic
1005276,2015-01-01,1,power_domestic
1009626,2015-01-01,1,power_domestic
1012569,2015-01-01,1,power_domestic
1013871,2015-01-01,1,power_domestic
1018979,2015-01-01,1,power_domestic
1023291,2015-01-01,1,power_domestic
1027884,2015-01-01,1,power_domestic
1031296,2015-01-01,1,power_domestic
1032208,2015-01-01,1,power_domestic
1037676,2015-01-01,1,power_domestic
1038277,2015-01-01,1,power_domestic
1050377,2015-01-01,1,power_domestic
1050915,2015-01-01,1,power_domestic
1065059,2015-01-01,1,power_domestic
1069258,2015-01-01,1,power_domestic
1081316,2015-01-01,1,power_domestic
1084554,2015-01-01,1,power_domestic
1085392,2015-01-01,1,power_domestic
1086600,2015-01-01,1,power_domestic
1094093,2015-01-01,1,power_domestic
1094285,2015-01-01,1,power_domestic
1098296,2015-01-01,1,power_domestic
1099941,2015-01-01,1,power_domestic
1104657,2015-01-01,1,power_domestic
1108426,2015-01-01,1,power_domestic
1108827,2015-01-01,1,power_domestic
1109357,2015-01-01,1,power_domestic
1123852,2015-01-01,1,power_domestic
1124198,2015-01-01,1,power_domestic
1129096,2015-01-01,1,power_domestic
1129260,2015-01-01,1,power_domestic
1133421,2015-01-01,1,power_domestic
1133798,2015-01-01,1,power_domestic
1135361,2015-01-01,1,power_domestic
1136294,2015-01-01,1,power_domestic
1138951,2015-01-01,1,power_domestic
1143068,2015-01-01,1,power_domestic
1158659,2015-01-01,1,power_domestic
1160661,2015-01-01,1,power_domestic
1161976,2015-01-01,1,power_domestic
1162324,2015-01-01,1,power_domestic
1164863,2015-01-01,1,power_domestic
1168165,2015-01-01,1,power_domestic
1193311,2015-01-01,1,power_domestic
1210618,2015-01-01,1,power_domestic
1261487,2015-01-01,1,power_domestic
1275229,2015-01-01,1,power_domestic
1301063,2015-01-01,1,power_domestic
1326160,2015-01-01,1,power_domestic
1328792,2015-01-01,1,power_domestic
1334699,2015-01-01,1,power_domestic
1334933,2015-01-01,1,power_domestic
1344980,2015-01-01,1,power_domestic
1346922,2015-01-01,1,power_domestic
1346980,2015-01-01,1,power_domestic
1348952,2015-01-01,1,power_domestic
1356564,2015-01-01,1,power_domestic
1361538,2015-01-01,1,power_domestic
1375205,2015-01-01,1,power_domestic
1375686,2015-01-01,1,power_domestic
1376986,2015-01-01,1,power_domestic
1379895,2015-01-01,1,power_domestic
1390478,2015-01-01,1,power_domestic
1401521,2015-01-01,1,power_domestic
1405041,2015-01-01,1,power_domestic
1407703,2015-01-01,1,power_domestic
