cik,date,value,component
1713407,2020-01-01,1,equity_domestic
1713683,2020-01-01,1,equity_domestic
1714798,2020-01-01,1,equity_domestic
1717547,2020-01-01,1,equity_domestic
1718405,2020-01-01,1,equity_domestic
1719406,2020-01-01,1,equity_domestic
1720025,2020-01-01,1,equity_domestic
1720353,2020-01-01,1,equity_domestic
1720635,2020-01-01,1,equity_domestic
1720821,2020-01-01,1,equity_domestic
1720990,2020-01-01,1,equity_domestic
1721386,2020-01-01,1,equity_domestic
1722684,2020-01-01,1,equity_domestic
1723580,2020-01-01,1,equity_domestic
1723596,2020-01-01,1,equity_domestic
1723648,2020-01-01,1,equity_domestic
1723866,2020-01-01,1,equity_domestic
1724521,2020-01-01,1,equity_domestic
1725057,2020-01-01,1,equity_domestic
1725134,2020-01-01,1,equity_domestic
1725579,2020-01-01,1,equity_domestic
1725872,2020-01-01,1,equity_domestic
1726293,2020-01-01,1,equity_domestic
1727196,2020-01-01,1,equity_domestic
1728041,2020-01-01,1,equity_domestic
1729756,2020-01-01,1,equity_domestic
1731289,2020-01-01,1,equity_domestic
1734517,2020-01-01,1,equity_domestic
1735438,2020-01-01,1,equity_domestic
1736874,2020-01-01,1,equity_domestic
1737204,2020-01-01,1,equity_domestic
1737287,2020-01-01,1,equity_domestic
1737953,2020-01-01,1,equity_domestic
1738758,2020-01-01,1,equity_domestic
1739174,2020-01-01,1,equity_domestic
1739445,2020-01-01,1,equity_domestic
1740332,2020-01-01,1,equity_domestic
1740547,2020-01-01,1,equity_domestic
1741231,2020-01-01,1,equity_domestic
1742927,2020-01-01,1,equity_domestic
1743725,2020-01-01,1,equity_domestic
1743858,2020-01-01,1,equity_domestic
1744494,2020-01-01,1,equity_domestic
1745032,2020-01-01,1,equity_domestic
1745317,2020-01-01,1,equity_domestic
1746037,2020-01-01,1,equity_domestic
1746466,2020-01-01,1,equity_domestic
1746468,2020-01-01,1,equity_domestic
1747079,2020-01-01,1,equity_domestic
1748621,2020-01-01,1,equity_domestic
1749723,2020-01-01,1,equity_domestic
1750153,2020-01-01,1,equity_domestic
1752828,2020-01-01,1,equity_domestic
1753539,2020-01-01,1,equity_domestic
1753706,2020-01-01,1,equity_domestic
1754170,2020-01-01,1,equity_domestic
1754301,2020-01-01,1,equity_domestic
1754820,2020-01-01,1,equity_domestic
1754824,2020-01-01,1,equity_domestic
1757932,2020-01-01,1,equity_domestic
1758057,2020-01-01,1,equity_domestic
1759425,2020-01-01,1,equity_domestic
1759546,2020-01-01,1,equity_domestic
1759631,2020-01-01,1,equity_domestic
1760173,2020-01-01,1,equity_domestic
1760683,2020-01-01,1,equity_domestic
1760689,2020-01-01,1,equity_domestic
1762322,2020-01-01,1,equity_domestic
1763731,2020-01-01,1,equity_domestic
1764301,2020-01-01,1,equity_domestic
1766146,2020-01-01,1,equity_domestic
1768012,2020-01-01,1,equity_domestic
1769318,2020-01-01,1,equity_domestic
1770251,2020-01-01,1,equity_domestic
1771908,2020-01-01,1,equity_domestic
1772177,2020-01-01,1,equity_domestic
1772720,2020-01-01,1,equity_domestic
1772757,2020-01-01,1,equity_domestic
1772921,2020-01-01,1,equity_domestic
1773086,2020-01-01,1,equity_domestic
1773087,2020-01-01,1,equity_domestic
1773751,2020-01-01,1,equity_domestic
1774155,2020-01-01,1,equity_domestic
1774675,2020-01-01,1,equity_domestic
1776661,2020-01-01,1,equity_domestic
1776903,2020-01-01,1,equity_domestic
1776909,2020-01-01,1,equity_domestic
1777393,2020-01-01,1,equity_domestic
1777921,2020-01-01,1,equity_domestic
1777946,2020-01-01,1,equity_domestic
1779128,2020-01-01,1,equity_domestic
1779474,2020-01-01,1,equity_domestic
1781115,2020-01-01,1,equity_domestic
1781162,2020-01-01,1,equity_domestic
1783398,2020-01-01,1,equity_domestic
1784535,2020-01-01,1,equity_domestic
1784851,2020-01-01,1,equity_domestic
1785041,2020-01-01,1,equity_domestic
1785173,2020-01-01,1,equity_domestic
1785424,2020-01-01,1,equity_domestic
1785592,2020-01-01,1,equity_domestic
1787306,2020-01-01,1,equity_domestic
1787791,2020-01-01,1,equity_domestic
1788028,2020-01-01,1,equity_domestic
1788841,2020-01-01,1,equity_domestic
1789029,2020-01-01,1,equity_domestic
1789760,2020-01-01,1,equity_domestic
1789832,2020-01-01,1,equity_domestic
1790625,2020-01-01,1,equity_domestic
1790665,2020-01-01,1,equity_domestic
1791091,2020-01-01,1,equity_domestic
1750,2021-01-01,1,equity_domestic
2186,2021-01-01,1,equity_domestic
2488,2021-01-01,1,equity_domestic
2969,2021-01-01,1,equity_domestic
3453,2021-01-01,1,equity_domestic
3545,2021-01-01,1,equity_domestic
3570,2021-01-01,1,equity_domestic
4962,2021-01-01,1,equity_domestic
6281,2021-01-01,1,equity_domestic
6769,2021-01-01,1,equity_domestic
6951,2021-01-01,1,equity_domestic
6955,2021-01-01,1,equity_domestic
7323,2021-01-01,1,equity_domestic
8192,2021-01-01,1,equity_domestic
8670,2021-01-01,1,equity_domestic
8818,2021-01-01,1,equity_domestic
8858,2021-01-01,1,equity_domestic
8947,2021-01-01,1,equity_domestic
9092,2021-01-01,1,equity_domestic
9466,2021-01-01,1,equity_domestic
10795,2021-01-01,1,equity_domestic
12208,2021-01-01,1,equity_domestic
13372,2021-01-01,1,equity_domestic
16160,2021-01-01,1,equity_domestic
18172,2021-01-01,1,equity_domestic
18349,2021-01-01,1,equity_domestic
18926,2021-01-01,1,equity_domestic
19411,2021-01-01,1,equity_domestic
20286,2021-01-01,1,equity_domestic
20639,2021-01-01,1,equity_domestic
21076,2021-01-01,1,equity_domestic
21344,2021-01-01,1,equity_domestic
22606,2021-01-01,1,equity_domestic
23111,2021-01-01,1,equity_domestic
23426,2021-01-01,1,equity_domestic
24741,2021-01-01,1,equity_domestic
25598,2021-01-01,1,equity_domestic
25743,2021-01-01,1,equity_domestic
26172,2021-01-01,1,equity_domestic
27879,2021-01-01,1,equity_domestic
27904,2021-01-01,1,equity_domestic
28823,2021-01-01,1,equity_domestic
29002,2021-01-01,1,equity_domestic
29669,2021-01-01,1,equity_domestic
30697,2021-01-01,1,equity_domestic
31462,2021-01-01,1,equity_domestic
31791,2021-01-01,1,equity_domestic
33002,2021-01-01,1,equity_domestic
33185,2021-01-01,1,equity_domestic
34563,2021-01-01,1,equity_domestic
34903,2021-01-01,1,equity_domestic
35214,2021-01-01,1,equity_domestic
37785,2021-01-01,1,equity_domestic
38264,2021-01-01,1,equity_domestic
38777,2021-01-01,1,equity_domestic
39368,2021-01-01,1,equity_domestic
39911,2021-01-01,1,equity_domestic
40211,2021-01-01,1,equity_domestic
40570,2021-01-01,1,equity_domestic
40729,2021-01-01,1,equity_domestic
42682,2021-01-01,1,equity_domestic
42888,2021-01-01,1,equity_domestic
46080,2021-01-01,1,equity_domestic
46129,2021-01-01,1,equity_domestic
46195,2021-01-01,1,equity_domestic
46765,2021-01-01,1,equity_domestic
47129,2021-01-01,1,equity_domestic
47217,2021-01-01,1,equity_domestic
47518,2021-01-01,1,equity_domestic
48039,2021-01-01,1,equity_domestic
49600,2021-01-01,1,equity_domestic
49648,2021-01-01,1,equity_domestic
49826,2021-01-01,1,equity_domestic
50725,2021-01-01,1,equity_domestic
50863,2021-01-01,1,equity_domestic
51143,2021-01-01,1,equity_domestic
51253,2021-01-01,1,equity_domestic
52988,2021-01-01,1,equity_domestic
54381,2021-01-01,1,equity_domestic
56679,2021-01-01,1,equity_domestic
57725,2021-01-01,1,equity_domestic
58492,2021-01-01,1,equity_domestic
59255,2021-01-01,1,equity_domestic
59478,2021-01-01,1,equity_domestic
59527,2021-01-01,1,equity_domestic
60667,2021-01-01,1,equity_domestic
61339,2021-01-01,1,equity_domestic
63276,2021-01-01,1,equity_domestic
63908,2021-01-01,1,equity_domestic
65011,2021-01-01,1,equity_domestic
65759,2021-01-01,1,equity_domestic
65984,2021-01-01,1,equity_domestic
66740,2021-01-01,1,equity_domestic
66756,2021-01-01,1,equity_domestic
66901,2021-01-01,1,equity_domestic
67347,2021-01-01,1,equity_domestic
67887,2021-01-01,1,equity_domestic
69488,2021-01-01,1,equity_domestic
70858,2021-01-01,1,equity_domestic
71180,2021-01-01,1,equity_domestic
71508,2021-01-01,1,equity_domestic
71691,2021-01-01,1,equity_domestic
72162,2021-01-01,1,equity_domestic
72331,2021-01-01,1,equity_domestic
72333,2021-01-01,1,equity_domestic
72741,2021-01-01,1,equity_domestic
72971,2021-01-01,1,equity_domestic
73088,2021-01-01,1,equity_domestic
74208,2021-01-01,1,equity_domestic
75208,2021-01-01,1,equity_domestic
75288,2021-01-01,1,equity_domestic
75488,2021-01-01,1,equity_domestic
75594,2021-01-01,1,equity_domestic
77360,2021-01-01,1,equity_domestic
77476,2021-01-01,1,equity_domestic
78003,2021-01-01,1,equity_domestic
78100,2021-01-01,1,equity_domestic
78239,2021-01-01,1,equity_domestic
79732,2021-01-01,1,equity_domestic
80424,2021-01-01,1,equity_domestic
80661,2021-01-01,1,equity_domestic
81100,2021-01-01,1,equity_domestic
84129,2021-01-01,1,equity_domestic
84748,2021-01-01,1,equity_domestic
85535,2021-01-01,1,equity_domestic
86115,2021-01-01,1,equity_domestic
88121,2021-01-01,1,equity_domestic
90144,2021-01-01,1,equity_domestic
92103,2021-01-01,1,equity_domestic
92230,2021-01-01,1,equity_domestic
94344,2021-01-01,1,equity_domestic
94845,2021-01-01,1,equity_domestic
95029,2021-01-01,1,equity_domestic
95552,2021-01-01,1,equity_domestic
95953,2021-01-01,1,equity_domestic
96021,2021-01-01,1,equity_domestic
97134,2021-01-01,1,equity_domestic
97210,2021-01-01,1,equity_domestic
98222,2021-01-01,1,equity_domestic
100493,2021-01-01,1,equity_domestic
100517,2021-01-01,1,equity_domestic
101199,2021-01-01,1,equity_domestic
103379,2021-01-01,1,equity_domestic
103872,2021-01-01,1,equity_domestic
104169,2021-01-01,1,equity_domestic
105634,2021-01-01,1,equity_domestic
106040,2021-01-01,1,equity_domestic
106535,2021-01-01,1,equity_domestic
108312,2021-01-01,1,equity_domestic
109177,2021-01-01,1,equity_domestic
109380,2021-01-01,1,equity_domestic
202584,2021-01-01,1,equity_domestic
217346,2021-01-01,1,equity_domestic
225648,2021-01-01,1,equity_domestic
278166,2021-01-01,1,equity_domestic
310522,2021-01-01,1,equity_domestic
310826,2021-01-01,1,equity_domestic
315256,2021-01-01,1,equity_domestic
315374,2021-01-01,1,equity_domestic
315709,2021-01-01,1,equity_domestic
316709,2021-01-01,1,equity_domestic
317788,2021-01-01,1,equity_domestic
318300,2021-01-01,1,equity_domestic
319201,2021-01-01,1,equity_domestic
319687,2021-01-01,1,equity_domestic
320193,2021-01-01,1,equity_domestic
350894,2021-01-01,1,equity_domestic
354190,2021-01-01,1,equity_domestic
354647,2021-01-01,1,equity_domestic
354908,2021-01-01,1,equity_domestic
354950,2021-01-01,1,equity_domestic
357301,2021-01-01,1,equity_domestic
701985,2021-01-01,1,equity_domestic
702513,2021-01-01,1,equity_domestic
703351,2021-01-01,1,equity_domestic
704562,2021-01-01,1,equity_domestic
707388,2021-01-01,1,equity_domestic
708818,2021-01-01,1,equity_domestic
712515,2021-01-01,1,equity_domestic
713676,2021-01-01,1,equity_domestic
715072,2021-01-01,1,equity_domestic
715446,2021-01-01,1,equity_domestic
716634,2021-01-01,1,equity_domestic
717423,2021-01-01,1,equity_domestic
718877,2021-01-01,1,equity_domestic
719220,2021-01-01,1,equity_domestic
719413,2021-01-01,1,equity_domestic
719955,2021-01-01,1,equity_domestic
720005,2021-01-01,1,equity_domestic
720154,2021-01-01,1,equity_domestic
721371,2021-01-01,1,equity_domestic
723125,2021-01-01,1,equity_domestic
723531,2021-01-01,1,equity_domestic
723603,2021-01-01,1,equity_domestic
723612,2021-01-01,1,equity_domestic
726728,2021-01-01,1,equity_domestic
731766,2021-01-01,1,equity_domestic
732717,2021-01-01,1,equity_domestic
740260,2021-01-01,1,equity_domestic
740663,2021-01-01,1,equity_domestic
742112,2021-01-01,1,equity_domestic
743316,2021-01-01,1,equity_domestic
746598,2021-01-01,1,equity_domestic
750004,2021-01-01,1,equity_domestic
759944,2021-01-01,1,equity_domestic
763901,2021-01-01,1,equity_domestic
764180,2021-01-01,1,equity_domestic
764401,2021-01-01,1,equity_domestic
765880,2021-01-01,1,equity_domestic
768899,2021-01-01,1,equity_domestic
769397,2021-01-01,1,equity_domestic
771497,2021-01-01,1,equity_domestic
775215,2021-01-01,1,equity_domestic
775368,2021-01-01,1,equity_domestic
779152,2021-01-01,1,equity_domestic
780571,2021-01-01,1,equity_domestic
784977,2021-01-01,1,equity_domestic
785161,2021-01-01,1,equity_domestic
789019,2021-01-01,1,equity_domestic
789570,2021-01-01,1,equity_domestic
790051,2021-01-01,1,equity_domestic
794172,2021-01-01,1,equity_domestic
794367,2021-01-01,1,equity_domestic
794619,2021-01-01,1,equity_domestic
797721,2021-01-01,1,equity_domestic
799850,2021-01-01,1,equity_domestic
800240,2021-01-01,1,equity_domestic
803649,2021-01-01,1,equity_domestic
804753,2021-01-01,1,equity_domestic
805676,2021-01-01,1,equity_domestic
807882,2021-01-01,1,equity_domestic
809248,2021-01-01,1,equity_domestic
811240,2021-01-01,1,equity_domestic
811532,2021-01-01,1,equity_domestic
811596,2021-01-01,1,equity_domestic
812348,2021-01-01,1,equity_domestic
813672,2021-01-01,1,equity_domestic
814547,2021-01-01,1,equity_domestic
814549,2021-01-01,1,equity_domestic
816761,2021-01-01,1,equity_domestic
817720,2021-01-01,1,equity_domestic
818033,2021-01-01,1,equity_domestic
819050,2021-01-01,1,equity_domestic
820313,2021-01-01,1,equity_domestic
821002,2021-01-01,1,equity_domestic
821026,2021-01-01,1,equity_domestic
821189,2021-01-01,1,equity_domestic
824410,2021-01-01,1,equity_domestic
826675,2021-01-01,1,equity_domestic
827052,2021-01-01,1,equity_domestic
827054,2021-01-01,1,equity_domestic
827187,2021-01-01,1,equity_domestic
829224,2021-01-01,1,equity_domestic
831001,2021-01-01,1,equity_domestic
831547,2021-01-01,1,equity_domestic
832101,2021-01-01,1,equity_domestic
832428,2021-01-01,1,equity_domestic
832988,2021-01-01,1,equity_domestic
836690,2021-01-01,1,equity_domestic
837852,2021-01-01,1,equity_domestic
842717,2021-01-01,1,equity_domestic
846617,2021-01-01,1,equity_domestic
849146,2021-01-01,1,equity_domestic
850261,2021-01-01,1,equity_domestic
850460,2021-01-01,1,equity_domestic
851310,2021-01-01,1,equity_domestic
851968,2021-01-01,1,equity_domestic
855658,2021-01-01,1,equity_domestic
856982,2021-01-01,1,equity_domestic
856984,2021-01-01,1,equity_domestic
858655,2021-01-01,1,equity_domestic
858877,2021-01-01,1,equity_domestic
859737,2021-01-01,1,equity_domestic
860546,2021-01-01,1,equity_domestic
860730,2021-01-01,1,equity_domestic
861459,2021-01-01,1,equity_domestic
861884,2021-01-01,1,equity_domestic
864749,2021-01-01,1,equity_domestic
866374,2021-01-01,1,equity_domestic
866706,2021-01-01,1,equity_domestic
866729,2021-01-01,1,equity_domestic
867665,2021-01-01,1,equity_domestic
867773,2021-01-01,1,equity_domestic
871763,2021-01-01,1,equity_domestic
873303,2021-01-01,1,equity_domestic
874015,2021-01-01,1,equity_domestic
874766,2021-01-01,1,equity_domestic
875045,2021-01-01,1,equity_domestic
875582,2021-01-01,1,equity_domestic
876427,2021-01-01,1,equity_domestic
877212,2021-01-01,1,equity_domestic
877890,2021-01-01,1,equity_domestic
878726,2021-01-01,1,equity_domestic
879101,2021-01-01,1,equity_domestic
879169,2021-01-01,1,equity_domestic
879585,2021-01-01,1,equity_domestic
882095,2021-01-01,1,equity_domestic
883237,2021-01-01,1,equity_domestic
883241,2021-01-01,1,equity_domestic
883902,2021-01-01,1,equity_domestic
884144,2021-01-01,1,equity_domestic
884219,2021-01-01,1,equity_domestic
884614,2021-01-01,1,equity_domestic
884624,2021-01-01,1,equity_domestic
884713,2021-01-01,1,equity_domestic
885725,2021-01-01,1,equity_domestic
886158,2021-01-01,1,equity_domestic
886206,2021-01-01,1,equity_domestic
887359,2021-01-01,1,equity_domestic
887596,2021-01-01,1,equity_domestic
887733,2021-01-01,1,equity_domestic
887921,2021-01-01,1,equity_domestic
887936,2021-01-01,1,equity_domestic
888491,2021-01-01,1,equity_domestic
889331,2021-01-01,1,equity_domestic
890394,2021-01-01,1,equity_domestic
890564,2021-01-01,1,equity_domestic
891166,2021-01-01,1,equity_domestic
891293,2021-01-01,1,equity_domestic
891482,2021-01-01,1,equity_domestic
891532,2021-01-01,1,equity_domestic
892553,2021-01-01,1,equity_domestic
893538,2021-01-01,1,equity_domestic
894158,2021-01-01,1,equity_domestic
894627,2021-01-01,1,equity_domestic
894871,2021-01-01,1,equity_domestic
896264,2021-01-01,1,equity_domestic
896429,2021-01-01,1,equity_domestic
896493,2021-01-01,1,equity_domestic
896622,2021-01-01,1,equity_domestic
896878,2021-01-01,1,equity_domestic
897429,2021-01-01,1,equity_domestic
898174,2021-01-01,1,equity_domestic
899051,2021-01-01,1,equity_domestic
899460,2021-01-01,1,equity_domestic
899689,2021-01-01,1,equity_domestic
903129,2021-01-01,1,equity_domestic
906107,2021-01-01,1,equity_domestic
906163,2021-01-01,1,equity_domestic
906465,2021-01-01,1,equity_domestic
909494,2021-01-01,1,equity_domestic
910406,2021-01-01,1,equity_domestic
912093,2021-01-01,1,equity_domestic
912242,2021-01-01,1,equity_domestic
912562,2021-01-01,1,equity_domestic
912595,2021-01-01,1,equity_domestic
912752,2021-01-01,1,equity_domestic
917273,2021-01-01,1,equity_domestic
917520,2021-01-01,1,equity_domestic
918965,2021-01-01,1,equity_domestic
919012,2021-01-01,1,equity_domestic
920148,2021-01-01,1,equity_domestic
920371,2021-01-01,1,equity_domestic
920522,2021-01-01,1,equity_domestic
921082,2021-01-01,1,equity_domestic
921582,2021-01-01,1,equity_domestic
921738,2021-01-01,1,equity_domestic
921825,2021-01-01,1,equity_domestic
922358,2021-01-01,1,equity_domestic
922359,2021-01-01,1,equity_domestic
922360,2021-01-01,1,equity_domestic
924901,2021-01-01,1,equity_domestic
927066,2021-01-01,1,equity_domestic
927628,2021-01-01,1,equity_domestic
928022,2021-01-01,1,equity_domestic
928576,2021-01-01,1,equity_domestic
930236,2021-01-01,1,equity_domestic
931015,2021-01-01,1,equity_domestic
931182,2021-01-01,1,equity_domestic
931584,2021-01-01,1,equity_domestic
935703,2021-01-01,1,equity_domestic
936395,2021-01-01,1,equity_domestic
937098,2021-01-01,1,equity_domestic
939767,2021-01-01,1,equity_domestic
939930,2021-01-01,1,equity_domestic
941713,2021-01-01,1,equity_domestic
943452,2021-01-01,1,equity_domestic
944148,2021-01-01,1,equity_domestic
945114,2021-01-01,1,equity_domestic
945764,2021-01-01,1,equity_domestic
946155,2021-01-01,1,equity_domestic
946563,2021-01-01,1,equity_domestic
946647,2021-01-01,1,equity_domestic
949858,2021-01-01,1,equity_domestic
949870,2021-01-01,1,equity_domestic
1000230,2021-01-01,1,equity_domestic
1000623,2021-01-01,1,equity_domestic
1000683,2021-01-01,1,equity_domestic
1001082,2021-01-01,1,equity_domestic
1001233,2021-01-01,1,equity_domestic
1001250,2021-01-01,1,equity_domestic
1001316,2021-01-01,1,equity_domestic
1001614,2021-01-01,1,equity_domestic
1001902,2021-01-01,1,equity_domestic
1002517,2021-01-01,1,equity_domestic
1002638,2021-01-01,1,equity_domestic
1003078,2021-01-01,1,equity_domestic
1004980,2021-01-01,1,equity_domestic
1004989,2021-01-01,1,equity_domestic
1005276,2021-01-01,1,equity_domestic
1005284,2021-01-01,1,equity_domestic
1005757,2021-01-01,1,equity_domestic
1006655,2021-01-01,1,equity_domestic
1011570,2021-01-01,1,equity_domestic
1012100,2021-01-01,1,equity_domestic
1012493,2021-01-01,1,equity_domestic
1013488,2021-01-01,1,equity_domestic
1013857,2021-01-01,1,equity_domestic
1013871,2021-01-01,1,equity_domestic
1014739,2021-01-01,1,equity_domestic
1014763,2021-01-01,1,equity_domestic
1018254,2021-01-01,1,equity_domestic
1018963,2021-01-01,1,equity_domestic
1019034,2021-01-01,1,equity_domestic
1020214,2021-01-01,1,equity_domestic
1020859,2021-01-01,1,equity_domestic
1022321,2021-01-01,1,equity_domestic
1023364,2021-01-01,1,equity_domestic
1024305,2021-01-01,1,equity_domestic
