cik,date,value,component
1239819,2015-10-01,1,silicon_domestic
1269026,2015-10-01,1,silicon_domestic
1274032,2015-10-01,1,silicon_domestic
1297996,2015-10-01,1,silicon_domestic
1298675,2015-10-01,1,silicon_domestic
1300485,2015-10-01,1,silicon_domestic
1307752,2015-10-01,1,silicon_domestic
1316625,2015-10-01,1,silicon_domestic
1327467,2015-10-01,1,silicon_domestic
1335112,2015-10-01,1,silicon_domestic
1349929,2015-10-01,1,silicon_domestic
1356104,2015-10-01,1,silicon_domestic
1372375,2015-10-01,1,silicon_domestic
1375365,2015-10-01,1,silicon_domestic
1376339,2015-10-01,1,silicon_domestic
1408278,2015-10-01,1,silicon_domestic
1412270,2015-10-01,1,silicon_domestic
1415624,2015-10-01,1,silicon_domestic
1471781,2015-10-01,1,silicon_domestic
1487428,2015-10-01,1,silicon_domestic
1490892,2015-10-01,1,silicon_domestic
1509190,2015-10-01,1,silicon_domestic
1509470,2015-10-01,1,silicon_domestic
1560327,2015-10-01,1,silicon_domestic
1585583,2015-10-01,1,silicon_domestic
1585854,2015-10-01,1,silicon_domestic
6951,2015-11-01,1,silicon_domestic
23197,2015-11-01,1,silicon_domestic
50863,2015-11-01,1,silicon_domestic
58492,2015-11-01,1,silicon_domestic
310568,2015-11-01,1,silicon_domestic
315293,2015-11-01,1,silicon_domestic
353020,2015-11-01,1,silicon_domestic
357020,2015-11-01,1,silicon_domestic
701811,2015-11-01,1,silicon_domestic
711065,2015-11-01,1,silicon_domestic
718877,2015-11-01,1,silicon_domestic
719739,2015-11-01,1,silicon_domestic
727634,2015-11-01,1,silicon_domestic
743316,2015-11-01,1,silicon_domestic
744452,2015-11-01,1,silicon_domestic
804123,2015-11-01,1,silicon_domestic
839470,2015-11-01,1,silicon_domestic
855658,2015-11-01,1,silicon_domestic
857005,2015-11-01,1,silicon_domestic
860730,2015-11-01,1,silicon_domestic
867374,2015-11-01,1,silicon_domestic
867773,2015-11-01,1,silicon_domestic
876343,2015-11-01,1,silicon_domestic
876378,2015-11-01,1,silicon_domestic
888137,2015-11-01,1,silicon_domestic
940332,2015-11-01,1,silicon_domestic
1001426,2015-11-01,1,silicon_domestic
1002910,2015-11-01,1,silicon_domestic
1006837,2015-11-01,1,silicon_domestic
1015155,2015-11-01,1,silicon_domestic
1017491,2015-11-01,1,silicon_domestic
1038074,2015-11-01,1,silicon_domestic
1042074,2015-11-01,1,silicon_domestic
1057436,2015-11-01,1,silicon_domestic
1058057,2015-11-01,1,silicon_domestic
1082506,2015-11-01,1,silicon_domestic
1084752,2015-11-01,1,silicon_domestic
1097864,2015-11-01,1,silicon_domestic
1104657,2015-11-01,1,silicon_domestic
1104855,2015-11-01,1,silicon_domestic
1111335,2015-11-01,1,silicon_domestic
1111665,2015-11-01,1,silicon_domestic
1130713,2015-11-01,1,silicon_domestic
1227025,2015-11-01,1,silicon_domestic
1228627,2015-11-01,1,silicon_domestic
1232582,2015-11-01,1,silicon_domestic
1267813,2015-11-01,1,silicon_domestic
1269026,2015-11-01,1,silicon_domestic
1282631,2015-11-01,1,silicon_domestic
1289340,2015-11-01,1,silicon_domestic
1307752,2015-11-01,1,silicon_domestic
1313275,2015-11-01,1,silicon_domestic
1315657,2015-11-01,1,silicon_domestic
1316625,2015-11-01,1,silicon_domestic
1322554,2015-11-01,1,silicon_domestic
1327978,2015-11-01,1,silicon_domestic
1337619,2015-11-01,1,silicon_domestic
1338042,2015-11-01,1,silicon_domestic
1356104,2015-11-01,1,silicon_domestic
1364954,2015-11-01,1,silicon_domestic
1366541,2015-11-01,1,silicon_domestic
1383571,2015-11-01,1,silicon_domestic
1383871,2015-11-01,1,silicon_domestic
1384101,2015-11-01,1,silicon_domestic
1386301,2015-11-01,1,silicon_domestic
1391127,2015-11-01,1,silicon_domestic
1393883,2015-11-01,1,silicon_domestic
1395848,2015-11-01,1,silicon_domestic
1398805,2015-11-01,1,silicon_domestic
1419600,2015-11-01,1,silicon_domestic
1463101,2015-11-01,1,silicon_domestic
1476045,2015-11-01,1,silicon_domestic
1476170,2015-11-01,1,silicon_domestic
1477200,2015-11-01,1,silicon_domestic
1482512,2015-11-01,1,silicon_domestic
1499807,2015-11-01,1,silicon_domestic
1506492,2015-11-01,1,silicon_domestic
1511337,2015-11-01,1,silicon_domestic
1512074,2015-11-01,1,silicon_domestic
1512673,2015-11-01,1,silicon_domestic
1549346,2015-11-01,1,silicon_domestic
1555280,2015-11-01,1,silicon_domestic
1574085,2015-11-01,1,silicon_domestic
1575793,2015-11-01,1,silicon_domestic
1585854,2015-11-01,1,silicon_domestic
1588869,2015-11-01,1,silicon_domestic
1636300,2015-11-01,1,silicon_domestic
2186,2015-12-01,1,silicon_domestic
18349,2015-12-01,1,silicon_domestic
18654,2015-12-01,1,silicon_domestic
24741,2015-12-01,1,silicon_domestic
86115,2015-12-01,1,silicon_domestic
91440,2015-12-01,1,silicon_domestic
317788,2015-12-01,1,silicon_domestic
720500,2015-12-01,1,silicon_domestic
726728,2015-12-01,1,silicon_domestic
727634,2015-12-01,1,silicon_domestic
789132,2015-12-01,1,silicon_domestic
804123,2015-12-01,1,silicon_domestic
827054,2015-12-01,1,silicon_domestic
839470,2015-12-01,1,silicon_domestic
854701,2015-12-01,1,silicon_domestic
860730,2015-12-01,1,silicon_domestic
883241,2015-12-01,1,silicon_domestic
888137,2015-12-01,1,silicon_domestic
919013,2015-12-01,1,silicon_domestic
928421,2015-12-01,1,silicon_domestic
937098,2015-12-01,1,silicon_domestic
1002910,2015-12-01,1,silicon_domestic
1025953,2015-12-01,1,silicon_domestic
1039684,2015-12-01,1,silicon_domestic
1040161,2015-12-01,1,silicon_domestic
1058057,2015-12-01,1,silicon_domestic
1084752,2015-12-01,1,silicon_domestic
1090908,2015-12-01,1,silicon_domestic
1094739,2015-12-01,1,silicon_domestic
1109546,2015-12-01,1,silicon_domestic
1125920,2015-12-01,1,silicon_domestic
1165639,2015-12-01,1,silicon_domestic
1180079,2015-12-01,1,silicon_domestic
1269026,2015-12-01,1,silicon_domestic
1276591,2015-12-01,1,silicon_domestic
1298675,2015-12-01,1,silicon_domestic
1300485,2015-12-01,1,silicon_domestic
1316625,2015-12-01,1,silicon_domestic
1322554,2015-12-01,1,silicon_domestic
1327688,2015-12-01,1,silicon_domestic
1335112,2015-12-01,1,silicon_domestic
1338042,2015-12-01,1,silicon_domestic
1341439,2015-12-01,1,silicon_domestic
1351285,2015-12-01,1,silicon_domestic
1356104,2015-12-01,1,silicon_domestic
1383571,2015-12-01,1,silicon_domestic
1393052,2015-12-01,1,silicon_domestic
1393434,2015-12-01,1,silicon_domestic
1394954,2015-12-01,1,silicon_domestic
1409970,2015-12-01,1,silicon_domestic
1416792,2015-12-01,1,silicon_domestic
1425565,2015-12-01,1,silicon_domestic
1447599,2015-12-01,1,silicon_domestic
1449278,2015-12-01,1,silicon_domestic
1469443,2015-12-01,1,silicon_domestic
1476963,2015-12-01,1,silicon_domestic
1482430,2015-12-01,1,silicon_domestic
1485003,2015-12-01,1,silicon_domestic
1492674,2015-12-01,1,silicon_domestic
1501989,2015-12-01,1,silicon_domestic
1504167,2015-12-01,1,silicon_domestic
1506492,2015-12-01,1,silicon_domestic
1547530,2015-12-01,1,silicon_domestic
1557421,2015-12-01,1,silicon_domestic
1574596,2015-12-01,1,silicon_domestic
1576169,2015-12-01,1,silicon_domestic
1605024,2015-12-01,1,silicon_domestic
1616543,2015-12-01,1,silicon_domestic
4515,2016-01-01,1,silicon_domestic
47307,2016-01-01,1,silicon_domestic
97476,2016-01-01,1,silicon_domestic
100625,2016-01-01,1,silicon_domestic
310568,2016-01-01,1,silicon_domestic
355777,2016-01-01,1,silicon_domestic
707388,2016-01-01,1,silicon_domestic
711065,2016-01-01,1,silicon_domestic
719739,2016-01-01,1,silicon_domestic
804123,2016-01-01,1,silicon_domestic
804328,2016-01-01,1,silicon_domestic
867374,2016-01-01,1,silicon_domestic
895419,2016-01-01,1,silicon_domestic
917273,2016-01-01,1,silicon_domestic
927003,2016-01-01,1,silicon_domestic
936395,2016-01-01,1,silicon_domestic
940332,2016-01-01,1,silicon_domestic
945989,2016-01-01,1,silicon_domestic
1038074,2016-01-01,1,silicon_domestic
1043604,2016-01-01,1,silicon_domestic
1076930,2016-01-01,1,silicon_domestic
1084752,2016-01-01,1,silicon_domestic
1120295,2016-01-01,1,silicon_domestic
1124610,2016-01-01,1,silicon_domestic
1126741,2016-01-01,1,silicon_domestic
1130598,2016-01-01,1,silicon_domestic
1160308,2016-01-01,1,silicon_domestic
1223862,2016-01-01,1,silicon_domestic
1269026,2016-01-01,1,silicon_domestic
1316625,2016-01-01,1,silicon_domestic
1338042,2016-01-01,1,silicon_domestic
1356104,2016-01-01,1,silicon_domestic
1370880,2016-01-01,1,silicon_domestic
1375365,2016-01-01,1,silicon_domestic
1376339,2016-01-01,1,silicon_domestic
1388133,2016-01-01,1,silicon_domestic
1390777,2016-01-01,1,silicon_domestic
1408356,2016-01-01,1,silicon_domestic
1420302,2016-01-01,1,silicon_domestic
1425565,2016-01-01,1,silicon_domestic
1430306,2016-01-01,1,silicon_domestic
1437402,2016-01-01,1,silicon_domestic
1485003,2016-01-01,1,silicon_domestic
1504167,2016-01-01,1,silicon_domestic
1609319,2016-01-01,1,silicon_domestic
6951,2016-02-01,1,silicon_domestic
23197,2016-02-01,1,silicon_domestic
29002,2016-02-01,1,silicon_domestic
29915,2016-02-01,1,silicon_domestic
100625,2016-02-01,1,silicon_domestic
103145,2016-02-01,1,silicon_domestic
315293,2016-02-01,1,silicon_domestic
318154,2016-02-01,1,silicon_domestic
354950,2016-02-01,1,silicon_domestic
357020,2016-02-01,1,silicon_domestic
711065,2016-02-01,1,silicon_domestic
719739,2016-02-01,1,silicon_domestic
720500,2016-02-01,1,silicon_domestic
728385,2016-02-01,1,silicon_domestic
743316,2016-02-01,1,silicon_domestic
743988,2016-02-01,1,silicon_domestic
784199,2016-02-01,1,silicon_domestic
804123,2016-02-01,1,silicon_domestic
813389,2016-02-01,1,silicon_domestic
839470,2016-02-01,1,silicon_domestic
849547,2016-02-01,1,silicon_domestic
855658,2016-02-01,1,silicon_domestic
864559,2016-02-01,1,silicon_domestic
867773,2016-02-01,1,silicon_domestic
873044,2016-02-01,1,silicon_domestic
876378,2016-02-01,1,silicon_domestic
882508,2016-02-01,1,silicon_domestic
883241,2016-02-01,1,silicon_domestic
888137,2016-02-01,1,silicon_domestic
890394,2016-02-01,1,silicon_domestic
890447,2016-02-01,1,silicon_domestic
923603,2016-02-01,1,silicon_domestic
929940,2016-02-01,1,silicon_domestic
940332,2016-02-01,1,silicon_domestic
945436,2016-02-01,1,silicon_domestic
945699,2016-02-01,1,silicon_domestic
1038074,2016-02-01,1,silicon_domestic
1039399,2016-02-01,1,silicon_domestic
1040161,2016-02-01,1,silicon_domestic
1053352,2016-02-01,1,silicon_domestic
1058057,2016-02-01,1,silicon_domestic
1061983,2016-02-01,1,silicon_domestic
1063344,2016-02-01,1,silicon_domestic
1094392,2016-02-01,1,silicon_domestic
1095291,2016-02-01,1,silicon_domestic
1104657,2016-02-01,1,silicon_domestic
1109546,2016-02-01,1,silicon_domestic
1114925,2016-02-01,1,silicon_domestic
1120914,2016-02-01,1,silicon_domestic
1124610,2016-02-01,1,silicon_domestic
1126975,2016-02-01,1,silicon_domestic
1140098,2016-02-01,1,silicon_domestic
1142596,2016-02-01,1,silicon_domestic
1162816,2016-02-01,1,silicon_domestic
1169988,2016-02-01,1,silicon_domestic
1259515,2016-02-01,1,silicon_domestic
1269026,2016-02-01,1,silicon_domestic
1282631,2016-02-01,1,silicon_domestic
1289340,2016-02-01,1,silicon_domestic
1297996,2016-02-01,1,silicon_domestic
1316625,2016-02-01,1,silicon_domestic
1338042,2016-02-01,1,silicon_domestic
1347858,2016-02-01,1,silicon_domestic
1356104,2016-02-01,1,silicon_domestic
1375557,2016-02-01,1,silicon_domestic
1390777,2016-02-01,1,silicon_domestic
1394954,2016-02-01,1,silicon_domestic
1458962,2016-02-01,1,silicon_domestic
1476045,2016-02-01,1,silicon_domestic
1476170,2016-02-01,1,silicon_domestic
1482512,2016-02-01,1,silicon_domestic
1490892,2016-02-01,1,silicon_domestic
1496264,2016-02-01,1,silicon_domestic
1511337,2016-02-01,1,silicon_domestic
1545654,2016-02-01,1,silicon_domestic
1549346,2016-02-01,1,silicon_domestic
1585854,2016-02-01,1,silicon_domestic
1587523,2016-02-01,1,silicon_domestic
1589094,2016-02-01,1,silicon_domestic
1592288,2016-02-01,1,silicon_domestic
1598646,2016-02-01,1,silicon_domestic
1615346,2016-02-01,1,silicon_domestic
1630113,2016-02-01,1,silicon_domestic
1649345,2016-02-01,1,silicon_domestic
106040,2016-03-01,1,silicon_domestic
200406,2016-03-01,1,silicon_domestic
319815,2016-03-01,1,silicon_domestic
701811,2016-03-01,1,silicon_domestic
764478,2016-03-01,1,silicon_domestic
804123,2016-03-01,1,silicon_domestic
855658,2016-03-01,1,silicon_domestic
860730,2016-03-01,1,silicon_domestic
887359,2016-03-01,1,silicon_domestic
888137,2016-03-01,1,silicon_domestic
910606,2016-03-01,1,silicon_domestic
1015155,2016-03-01,1,silicon_domestic
1046995,2016-03-01,1,silicon_domestic
1058057,2016-03-01,1,silicon_domestic
1094348,2016-03-01,1,silicon_domestic
1095277,2016-03-01,1,silicon_domestic
1104855,2016-03-01,1,silicon_domestic
1108827,2016-03-01,1,silicon_domestic
1109546,2016-03-01,1,silicon_domestic
1112920,2016-03-01,1,silicon_domestic
1124610,2016-03-01,1,silicon_domestic
1160308,2016-03-01,1,silicon_domestic
1169770,2016-03-01,1,silicon_domestic
1169987,2016-03-01,1,silicon_domestic
1171012,2016-03-01,1,silicon_domestic
1207074,2016-03-01,1,silicon_domestic
1227025,2016-03-01,1,silicon_domestic
1228627,2016-03-01,1,silicon_domestic
1269026,2016-03-01,1,silicon_domestic
1322554,2016-03-01,1,silicon_domestic
1325964,2016-03-01,1,silicon_domestic
1327467,2016-03-01,1,silicon_domestic
1327978,2016-03-01,1,silicon_domestic
1348334,2016-03-01,1,silicon_domestic
1350102,2016-03-01,1,silicon_domestic
1351285,2016-03-01,1,silicon_domestic
1360886,2016-03-01,1,silicon_domestic
1382911,2016-03-01,1,silicon_domestic
1394954,2016-03-01,1,silicon_domestic
1408278,2016-03-01,1,silicon_domestic
1421204,2016-03-01,1,silicon_domestic
1425565,2016-03-01,1,silicon_domestic
1442236,2016-03-01,1,silicon_domestic
1452751,2016-03-01,1,silicon_domestic
1468174,2016-03-01,1,silicon_domestic
1479290,2016-03-01,1,silicon_domestic
1485003,2016-03-01,1,silicon_domestic
1494448,2016-03-01,1,silicon_domestic
1502749,2016-03-01,1,silicon_domestic
1504167,2016-03-01,1,silicon_domestic
1506439,2016-03-01,1,silicon_domestic
1509477,2016-03-01,1,silicon_domestic
1557421,2016-03-01,1,silicon_domestic
1575793,2016-03-01,1,silicon_domestic
1576169,2016-03-01,1,silicon_domestic
1585854,2016-03-01,1,silicon_domestic
1609671,2016-03-01,1,silicon_domestic
1648893,2016-03-01,1,silicon_domestic
1649338,2016-03-01,1,silicon_domestic
97476,2016-04-01,1,silicon_domestic
100625,2016-04-01,1,silicon_domestic
310568,2016-04-01,1,silicon_domestic
319815,2016-04-01,1,silicon_domestic
709283,2016-04-01,1,silicon_domestic
719739,2016-04-01,1,silicon_domestic
766421,2016-04-01,1,silicon_domestic
804123,2016-04-01,1,silicon_domestic
839470,2016-04-01,1,silicon_domestic
857005,2016-04-01,1,silicon_domestic
867374,2016-04-01,1,silicon_domestic
888137,2016-04-01,1,silicon_domestic
895419,2016-04-01,1,silicon_domestic
899689,2016-04-01,1,silicon_domestic
909791,2016-04-01,1,silicon_domestic
923603,2016-04-01,1,silicon_domestic
1015155,2016-04-01,1,silicon_domestic
1038074,2016-04-01,1,silicon_domestic
1040161,2016-04-01,1,silicon_domestic
1040765,2016-04-01,1,silicon_domestic
1058057,2016-04-01,1,silicon_domestic
1061027,2016-04-01,1,silicon_domestic
1061983,2016-04-01,1,silicon_domestic
1088825,2016-04-01,1,silicon_domestic
1114925,2016-04-01,1,silicon_domestic
1120914,2016-04-01,1,silicon_domestic
1124610,2016-04-01,1,silicon_domestic
1132105,2016-04-01,1,silicon_domestic
1137789,2016-04-01,1,silicon_domestic
1227025,2016-04-01,1,silicon_domestic
1269026,2016-04-01,1,silicon_domestic
1276591,2016-04-01,1,silicon_domestic
1297996,2016-04-01,1,silicon_domestic
1316625,2016-04-01,1,silicon_domestic
1323885,2016-04-01,1,silicon_domestic
1356104,2016-04-01,1,silicon_domestic
1375365,2016-04-01,1,silicon_domestic
1377789,2016-04-01,1,silicon_domestic
1403708,2016-04-01,1,silicon_domestic
1422143,2016-04-01,1,silicon_domestic
1425565,2016-04-01,1,silicon_domestic
1432150,2016-04-01,1,silicon_domestic
1445305,2016-04-01,1,silicon_domestic
1462633,2016-04-01,1,silicon_domestic
1472595,2016-04-01,1,silicon_domestic
1476204,2016-04-01,1,silicon_domestic
1490281,2016-04-01,1,silicon_domestic
1490892,2016-04-01,1,silicon_domestic
1493594,2016-04-01,1,silicon_domestic
1504167,2016-04-01,1,silicon_domestic
1521332,2016-04-01,1,silicon_domestic
1557421,2016-04-01,1,silicon_domestic
1574085,2016-04-01,1,silicon_domestic
1585608,2016-04-01,1,silicon_domestic
1589094,2016-04-01,1,silicon_domestic
1602143,2016-04-01,1,silicon_domestic
1614436,2016-04-01,1,silicon_domestic
1615346,2016-04-01,1,silicon_domestic
4515,2016-05-01,1,silicon_domestic
6951,2016-05-01,1,silicon_domestic
23197,2016-05-01,1,silicon_domestic
31347,2016-05-01,1,silicon_domestic
37996,2016-05-01,1,silicon_domestic
86521,2016-05-01,1,silicon_domestic
92103,2016-05-01,1,silicon_domestic
100625,2016-05-01,1,silicon_domestic
103145,2016-05-01,1,silicon_domestic
200406,2016-05-01,1,silicon_domestic
701811,2016-05-01,1,silicon_domestic
711065,2016-05-01,1,silicon_domestic
719739,2016-05-01,1,silicon_domestic
727634,2016-05-01,1,silicon_domestic
791915,2016-05-01,1,silicon_domestic
804123,2016-05-01,1,silicon_domestic
814547,2016-05-01,1,silicon_domestic
827052,2016-05-01,1,silicon_domestic
855658,2016-05-01,1,silicon_domestic
867773,2016-05-01,1,silicon_domestic
879101,2016-05-01,1,silicon_domestic
883241,2016-05-01,1,silicon_domestic
887359,2016-05-01,1,silicon_domestic
888137,2016-05-01,1,silicon_domestic
895419,2016-05-01,1,silicon_domestic
934473,2016-05-01,1,silicon_domestic
945699,2016-05-01,1,silicon_domestic
1006837,2016-05-01,1,silicon_domestic
1045810,2016-05-01,1,silicon_domestic
1058057,2016-05-01,1,silicon_domestic
1076930,2016-05-01,1,silicon_domestic
1083301,2016-05-01,1,silicon_domestic
1084752,2016-05-01,1,silicon_domestic
1089907,2016-05-01,1,silicon_domestic
1094348,2016-05-01,1,silicon_domestic
1104657,2016-05-01,1,silicon_domestic
1109546,2016-05-01,1,silicon_domestic
1126741,2016-05-01,1,silicon_domestic
1269026,2016-05-01,1,silicon_domestic
1272830,2016-05-01,1,silicon_domestic
1274032,2016-05-01,1,silicon_domestic
1280058,2016-05-01,1,silicon_domestic
1289340,2016-05-01,1,silicon_domestic
1293282,2016-05-01,1,silicon_domestic
1307752,2016-05-01,1,silicon_domestic
1309141,2016-05-01,1,silicon_domestic
1311230,2016-05-01,1,silicon_domestic
1324772,2016-05-01,1,silicon_domestic
1325702,2016-05-01,1,silicon_domestic
1327567,2016-05-01,1,silicon_domestic
1327978,2016-05-01,1,silicon_domestic
1338042,2016-05-01,1,silicon_domestic
1349929,2016-05-01,1,silicon_domestic
1359841,2016-05-01,1,silicon_domestic
1364954,2016-05-01,1,silicon_domestic
1365916,2016-05-01,1,silicon_domestic
1407739,2016-05-01,1,silicon_domestic
1408356,2016-05-01,1,silicon_domestic
1425565,2016-05-01,1,silicon_domestic
1434316,2016-05-01,1,silicon_domestic
1438035,2016-05-01,1,silicon_domestic
1453593,2016-05-01,1,silicon_domestic
1476045,2016-05-01,1,silicon_domestic
1479290,2016-05-01,1,silicon_domestic
1482512,2016-05-01,1,silicon_domestic
1485003,2016-05-01,1,silicon_domestic
1490660,2016-05-01,1,silicon_domestic
1491487,2016-05-01,1,silicon_domestic
1496264,2016-05-01,1,silicon_domestic
1504167,2016-05-01,1,silicon_domestic
1507957,2016-05-01,1,silicon_domestic
1511337,2016-05-01,1,silicon_domestic
1512762,2016-05-01,1,silicon_domestic
1534155,2016-05-01,1,silicon_domestic
1543418,2016-05-01,1,silicon_domestic
1549346,2016-05-01,1,silicon_domestic
1562401,2016-05-01,1,silicon_domestic
1564708,2016-05-01,1,silicon_domestic
1572910,2016-05-01,1,silicon_domestic
1585101,2016-05-01,1,silicon_domestic
1585608,2016-05-01,1,silicon_domestic
1585854,2016-05-01,1,silicon_domestic
1589094,2016-05-01,1,silicon_domestic
1592288,2016-05-01,1,silicon_domestic
1597553,2016-05-01,1,silicon_domestic
1600626,2016-05-01,1,silicon_domestic
1619250,2016-05-01,1,silicon_domestic
1648893,2016-05-01,1,silicon_domestic
24741,2016-06-01,1,silicon_domestic
29002,2016-06-01,1,silicon_domestic
29915,2016-06-01,1,silicon_domestic
92108,2016-06-01,1,silicon_domestic
310568,2016-06-01,1,silicon_domestic
