cik,date,value,component
771266,2008-05-01,1,transistors_domestic
1079023,2008-05-01,1,transistors_domestic
1326973,2008-05-01,1,transistors_domestic
1385157,2008-05-01,1,transistors_domestic
29002,2008-06-01,1,transistors_domestic
103730,2008-06-01,1,transistors_domestic
836564,2008-06-01,1,transistors_domestic
879407,2008-06-01,1,transistors_domestic
1326973,2008-06-01,1,transistors_domestic
103730,2008-07-01,1,transistors_domestic
771266,2008-07-01,1,transistors_domestic
1130626,2008-07-01,1,transistors_domestic
29002,2008-08-01,1,transistors_domestic
103730,2008-08-01,1,transistors_domestic
706864,2008-08-01,1,transistors_domestic
791915,2008-08-01,1,transistors_domestic
817516,2008-08-01,1,transistors_domestic
942126,2008-08-01,1,transistors_domestic
29002,2008-09-01,1,transistors_domestic
103730,2008-09-01,1,transistors_domestic
1326973,2008-09-01,1,transistors_domestic
103730,2008-10-01,1,transistors_domestic
771266,2008-10-01,1,transistors_domestic
1137399,2008-10-01,1,transistors_domestic
29002,2008-11-01,1,transistors_domestic
1403570,2008-11-01,1,transistors_domestic
29002,2008-12-01,1,transistors_domestic
103730,2008-12-01,1,transistors_domestic
771266,2008-12-01,1,transistors_domestic
1326973,2008-12-01,1,transistors_domestic
29002,2009-02-01,1,transistors_domestic
103730,2009-02-01,1,transistors_domestic
718074,2009-02-01,1,transistors_domestic
1326973,2009-02-01,1,transistors_domestic
29002,2009-03-01,1,transistors_domestic
37637,2009-03-01,1,transistors_domestic
771266,2009-03-01,1,transistors_domestic
1094093,2009-03-01,1,transistors_domestic
1326973,2009-03-01,1,transistors_domestic
54991,2009-04-01,1,transistors_domestic
103730,2009-04-01,1,transistors_domestic
771266,2009-04-01,1,transistors_domestic
791915,2009-04-01,1,transistors_domestic
29002,2009-05-01,1,transistors_domestic
879407,2009-05-01,1,transistors_domestic
29002,2009-06-01,1,transistors_domestic
1326973,2009-06-01,1,transistors_domestic
103730,2009-07-01,1,transistors_domestic
911160,2009-07-01,1,transistors_domestic
29002,2009-08-01,1,transistors_domestic
771266,2009-08-01,1,transistors_domestic
1101302,2009-08-01,1,transistors_domestic
29002,2009-09-01,1,transistors_domestic
1022652,2009-09-01,1,transistors_domestic
1326973,2009-09-01,1,transistors_domestic
103730,2009-10-01,1,transistors_domestic
859475,2009-10-01,1,transistors_domestic
1326973,2009-10-01,1,transistors_domestic
6951,2009-11-01,1,transistors_domestic
29002,2009-11-01,1,transistors_domestic
771266,2009-11-01,1,transistors_domestic
887730,2009-11-01,1,transistors_domestic
1326973,2009-11-01,1,transistors_domestic
29002,2009-12-01,1,transistors_domestic
29002,2010-02-01,1,transistors_domestic
103730,2010-02-01,1,transistors_domestic
771266,2010-02-01,1,transistors_domestic
29002,2010-03-01,1,transistors_domestic
103730,2010-03-01,1,transistors_domestic
1325964,2010-03-01,1,transistors_domestic
103730,2010-04-01,1,transistors_domestic
29002,2010-05-01,1,transistors_domestic
50863,2010-05-01,1,transistors_domestic
103730,2010-05-01,1,transistors_domestic
771266,2010-05-01,1,transistors_domestic
1436229,2010-05-01,1,transistors_domestic
29002,2010-06-01,1,transistors_domestic
103730,2010-06-01,1,transistors_domestic
1432150,2010-06-01,1,transistors_domestic
29002,2010-08-01,1,transistors_domestic
84748,2010-08-01,1,transistors_domestic
771266,2010-08-01,1,transistors_domestic
7536,2010-09-01,1,transistors_domestic
29002,2010-09-01,1,transistors_domestic
7536,2010-10-01,1,transistors_domestic
29002,2010-11-01,1,transistors_domestic
771266,2010-11-01,1,transistors_domestic
29002,2010-12-01,1,transistors_domestic
771266,2010-12-01,1,transistors_domestic
50863,2011-01-01,1,transistors_domestic
771266,2011-01-01,1,transistors_domestic
29002,2011-02-01,1,transistors_domestic
29002,2011-03-01,1,transistors_domestic
51143,2011-03-01,1,transistors_domestic
771266,2011-03-01,1,transistors_domestic
768251,2011-04-01,1,transistors_domestic
771266,2011-04-01,1,transistors_domestic
6951,2011-05-01,1,transistors_domestic
29002,2011-05-01,1,transistors_domestic
1079023,2011-05-01,1,transistors_domestic
29002,2011-06-01,1,transistors_domestic
1487659,2011-06-01,1,transistors_domestic
310568,2011-07-01,1,transistors_domestic
768251,2011-07-01,1,transistors_domestic
771266,2011-07-01,1,transistors_domestic
29002,2011-08-01,1,transistors_domestic
907686,2011-08-01,1,transistors_domestic
1419577,2011-08-01,1,transistors_domestic
29002,2011-09-01,1,transistors_domestic
1054374,2011-09-01,1,transistors_domestic
1135711,2011-09-01,1,transistors_domestic
310568,2011-10-01,1,transistors_domestic
771266,2011-10-01,1,transistors_domestic
6951,2011-11-01,1,transistors_domestic
29002,2011-11-01,1,transistors_domestic
29002,2011-12-01,1,transistors_domestic
836106,2011-12-01,1,transistors_domestic
31235,2012-01-01,1,transistors_domestic
1261694,2012-01-01,1,transistors_domestic
29002,2012-02-01,1,transistors_domestic
1013462,2012-02-01,1,transistors_domestic
29002,2012-03-01,1,transistors_domestic
771266,2012-03-01,1,transistors_domestic
743988,2012-04-01,1,transistors_domestic
29002,2012-05-01,1,transistors_domestic
50863,2012-05-01,1,transistors_domestic
771266,2012-05-01,1,transistors_domestic
1493594,2012-05-01,1,transistors_domestic
29002,2012-06-01,1,transistors_domestic
1435163,2012-06-01,1,transistors_domestic
704532,2012-07-01,1,transistors_domestic
29002,2012-08-01,1,transistors_domestic
771266,2012-08-01,1,transistors_domestic
29002,2012-09-01,1,transistors_domestic
29002,2012-10-01,1,transistors_domestic
29002,2012-11-01,1,transistors_domestic
50863,2012-11-01,1,transistors_domestic
771266,2012-11-01,1,transistors_domestic
814676,2012-11-01,1,transistors_domestic
29002,2012-12-01,1,transistors_domestic
29002,2013-01-01,1,transistors_domestic
771266,2013-01-01,1,transistors_domestic
29002,2013-02-01,1,transistors_domestic
1013462,2013-02-01,1,transistors_domestic
29002,2013-03-01,1,transistors_domestic
1036262,2013-03-01,1,transistors_domestic
29002,2013-05-01,1,transistors_domestic
31235,2013-05-01,1,transistors_domestic
97476,2013-05-01,1,transistors_domestic
1392522,2013-05-01,1,transistors_domestic
29002,2013-06-01,1,transistors_domestic
913885,2013-07-01,1,transistors_domestic
29002,2013-08-01,1,transistors_domestic
29002,2013-09-01,1,transistors_domestic
29002,2013-11-01,1,transistors_domestic
1392522,2013-11-01,1,transistors_domestic
1493594,2013-11-01,1,transistors_domestic
29002,2013-12-01,1,transistors_domestic
6951,2014-02-01,1,transistors_domestic
29002,2014-02-01,1,transistors_domestic
1493594,2014-02-01,1,transistors_domestic
29002,2014-03-01,1,transistors_domestic
743988,2014-04-01,1,transistors_domestic
29002,2014-05-01,1,transistors_domestic
91668,2014-05-01,1,transistors_domestic
1507957,2014-05-01,1,transistors_domestic
29002,2014-06-01,1,transistors_domestic
29002,2014-08-01,1,transistors_domestic
29002,2014-09-01,1,transistors_domestic
29002,2014-11-01,1,transistors_domestic
50863,2014-11-01,1,transistors_domestic
29002,2014-12-01,1,transistors_domestic
1392522,2015-01-01,1,transistors_domestic
29002,2015-02-01,1,transistors_domestic
1097864,2015-02-01,1,transistors_domestic
29002,2015-04-01,1,transistors_domestic
804123,2015-04-01,1,transistors_domestic
1392522,2015-04-01,1,transistors_domestic
29002,2015-05-01,1,transistors_domestic
91668,2015-05-01,1,transistors_domestic
21535,2015-06-01,1,transistors_domestic
50863,2015-06-01,1,transistors_domestic
29002,2015-07-01,1,transistors_domestic
91668,2015-07-01,1,transistors_domestic
918580,2015-07-01,1,transistors_domestic
1392522,2015-07-01,1,transistors_domestic
29002,2015-08-01,1,transistors_domestic
29002,2015-09-01,1,transistors_domestic
1001426,2015-09-01,1,transistors_domestic
29002,2015-10-01,1,transistors_domestic
1392522,2015-10-01,1,transistors_domestic
29002,2015-11-01,1,transistors_domestic
1111335,2015-11-01,1,transistors_domestic
29002,2016-01-01,1,transistors_domestic
29002,2016-02-01,1,transistors_domestic
1471781,2016-03-01,1,transistors_domestic
29002,2016-04-01,1,transistors_domestic
29002,2016-05-01,1,transistors_domestic
29002,2016-06-01,1,transistors_domestic
830616,2016-06-01,1,transistors_domestic
1509470,2016-06-01,1,transistors_domestic
1651235,2016-06-01,1,transistors_domestic
29002,2016-07-01,1,transistors_domestic
91668,2016-07-01,1,transistors_domestic
29002,2016-08-01,1,transistors_domestic
711065,2016-08-01,1,transistors_domestic
889331,2016-08-01,1,transistors_domestic
942126,2016-08-01,1,transistors_domestic
747540,2016-09-01,1,transistors_domestic
1651235,2016-09-01,1,transistors_domestic
1660690,2016-09-01,1,transistors_domestic
29002,2016-10-01,1,transistors_domestic
747540,2016-10-01,1,transistors_domestic
1375195,2016-10-01,1,transistors_domestic
29002,2016-11-01,1,transistors_domestic
103145,2016-11-01,1,transistors_domestic
942126,2016-11-01,1,transistors_domestic
1651235,2016-11-01,1,transistors_domestic
29002,2016-12-01,1,transistors_domestic
747540,2016-12-01,1,transistors_domestic
1403570,2016-12-01,1,transistors_domestic
1660690,2016-12-01,1,transistors_domestic
29002,2017-01-01,1,transistors_domestic
29002,2017-02-01,1,transistors_domestic
50863,2017-02-01,1,transistors_domestic
942126,2017-02-01,1,transistors_domestic
1651235,2017-02-01,1,transistors_domestic
29002,2017-03-01,1,transistors_domestic
51143,2017-03-01,1,transistors_domestic
1097864,2017-03-01,1,transistors_domestic
1420520,2017-03-01,1,transistors_domestic
1651235,2017-03-01,1,transistors_domestic
29002,2017-04-01,1,transistors_domestic
29002,2017-05-01,1,transistors_domestic
942126,2017-05-01,1,transistors_domestic
1420520,2017-05-01,1,transistors_domestic
1651235,2017-05-01,1,transistors_domestic
91668,2017-06-01,1,transistors_domestic
29002,2017-07-01,1,transistors_domestic
29002,2017-08-01,1,transistors_domestic
942126,2017-08-01,1,transistors_domestic
29002,2017-09-01,1,transistors_domestic
1094392,2017-09-01,1,transistors_domestic
29002,2017-10-01,1,transistors_domestic
91668,2017-10-01,1,transistors_domestic
29002,2017-11-01,1,transistors_domestic
942126,2017-11-01,1,transistors_domestic
1420520,2017-11-01,1,transistors_domestic
29002,2017-12-01,1,transistors_domestic
29002,2018-01-01,1,transistors_domestic
29002,2018-02-01,1,transistors_domestic
942126,2018-02-01,1,transistors_domestic
1420520,2018-02-01,1,transistors_domestic
91668,2018-03-01,1,transistors_domestic
895419,2018-03-01,1,transistors_domestic
1420520,2018-03-01,1,transistors_domestic
29002,2018-04-01,1,transistors_domestic
91668,2018-04-01,1,transistors_domestic
29002,2018-05-01,1,transistors_domestic
942126,2018-05-01,1,transistors_domestic
1420520,2018-05-01,1,transistors_domestic
29002,2018-07-01,1,transistors_domestic
1730168,2018-07-01,1,transistors_domestic
29002,2018-08-01,1,transistors_domestic
91668,2018-08-01,1,transistors_domestic
942126,2018-08-01,1,transistors_domestic
1420520,2018-08-01,1,transistors_domestic
914139,2018-09-01,1,transistors_domestic
1275014,2018-09-01,1,transistors_domestic
29002,2018-10-01,1,transistors_domestic
29002,2018-11-01,1,transistors_domestic
91668,2018-11-01,1,transistors_domestic
942126,2018-11-01,1,transistors_domestic
1420520,2018-11-01,1,transistors_domestic
1660690,2018-12-01,1,transistors_domestic
29002,2019-01-01,1,transistors_domestic
91668,2019-01-01,1,transistors_domestic
1507957,2019-01-01,1,transistors_domestic
29002,2019-02-01,1,transistors_domestic
942126,2019-02-01,1,transistors_domestic
1420520,2019-02-01,1,transistors_domestic
1463101,2019-02-01,1,transistors_domestic
29002,2019-04-01,1,transistors_domestic
1463101,2019-04-01,1,transistors_domestic
29002,2019-05-01,1,transistors_domestic
91668,2019-05-01,1,transistors_domestic
942126,2019-05-01,1,transistors_domestic
1420520,2019-05-01,1,transistors_domestic
29002,2019-07-01,1,transistors_domestic
91668,2019-07-01,1,transistors_domestic
29002,2019-08-01,1,transistors_domestic
883241,2019-08-01,1,transistors_domestic
942126,2019-08-01,1,transistors_domestic
1420520,2019-08-01,1,transistors_domestic
29002,2019-10-01,1,transistors_domestic
91668,2019-10-01,1,transistors_domestic
704532,2019-10-01,1,transistors_domestic
743988,2019-10-01,1,transistors_domestic
1420520,2019-10-01,1,transistors_domestic
29002,2019-11-01,1,transistors_domestic
704532,2019-11-01,1,transistors_domestic
942126,2019-11-01,1,transistors_domestic
1114995,2019-12-01,1,transistors_domestic
29002,2020-01-01,1,transistors_domestic
91668,2020-01-01,1,transistors_domestic
942126,2020-01-01,1,transistors_domestic
29002,2020-02-01,1,transistors_domestic
704532,2020-02-01,1,transistors_domestic
1420520,2020-02-01,1,transistors_domestic
1715768,2020-02-01,1,transistors_domestic
91668,2020-03-01,1,transistors_domestic
1325702,2020-03-01,1,transistors_domestic
1781405,2020-03-01,1,transistors_domestic
1420520,2020-04-01,1,transistors_domestic
704532,2020-05-01,1,transistors_domestic
942126,2020-05-01,1,transistors_domestic
1420520,2020-05-01,1,transistors_domestic
1680062,2020-06-01,1,transistors_domestic
1730168,2020-06-01,1,transistors_domestic
942126,2020-07-01,1,transistors_domestic
29002,2020-08-01,1,transistors_domestic
704532,2020-08-01,1,transistors_domestic
1420520,2020-08-01,1,transistors_domestic
91668,2020-09-01,1,transistors_domestic
942126,2020-10-01,1,transistors_domestic
1420520,2020-10-01,1,transistors_domestic
29002,2020-11-01,1,transistors_domestic
704532,2020-11-01,1,transistors_domestic
91668,2020-12-01,1,transistors_domestic
704532,2021-01-01,1,transistors_domestic
942126,2021-01-01,1,transistors_domestic
29002,2021-02-01,1,transistors_domestic
704532,2021-02-01,1,transistors_domestic
824416,2021-02-01,1,transistors_domestic
1071840,2021-02-01,1,transistors_domestic
1275014,2021-02-01,1,transistors_domestic
1420520,2021-02-01,1,transistors_domestic
1816581,2021-02-01,1,transistors_domestic
1817760,2021-02-01,1,transistors_domestic
1781405,2021-03-01,1,transistors_domestic
704532,2021-04-01,1,transistors_domestic
942126,2021-04-01,1,transistors_domestic
1420520,2021-04-01,1,transistors_domestic
1781405,2021-04-01,1,transistors_domestic
29002,2021-05-01,1,transistors_domestic
1821769,2021-05-01,1,transistors_domestic
91668,2021-06-01,1,transistors_domestic
1821769,2021-06-01,1,transistors_domestic
942126,2021-07-01,1,transistors_domestic
1821769,2021-07-01,1,transistors_domestic
704532,2021-08-01,1,transistors_domestic
1420520,2021-08-01,1,transistors_domestic
704532,2021-09-01,1,transistors_domestic
91668,2021-10-01,1,transistors_domestic
942126,2021-10-01,1,transistors_domestic
1420520,2021-10-01,1,transistors_domestic
1518461,2021-10-01,1,transistors_domestic
1838359,2021-10-01,1,transistors_domestic
29002,2021-11-01,1,transistors_domestic
704532,2021-11-01,1,transistors_domestic
1680062,2021-12-01,1,transistors_domestic
51143,2022-01-01,1,transistors_domestic
91668,2022-01-01,1,transistors_domestic
942126,2022-01-01,1,transistors_domestic
1051627,2022-01-01,1,transistors_domestic
1838359,2022-01-01,1,transistors_domestic
29002,2022-02-01,1,transistors_domestic
50863,2022-02-01,1,transistors_domestic
704532,2022-02-01,1,transistors_domestic
1420520,2022-02-01,1,transistors_domestic
1715768,2022-02-01,1,transistors_domestic
704532,2022-03-01,1,transistors_domestic
1781405,2022-03-01,1,transistors_domestic
833640,2022-04-01,1,transistors_domestic
942126,2022-04-01,1,transistors_domestic
1051627,2022-04-01,1,transistors_domestic
1420520,2022-04-01,1,transistors_domestic
704532,2022-05-01,1,transistors_domestic
1045810,2022-05-01,1,transistors_domestic
1463972,2022-05-01,1,transistors_domestic
319201,2022-06-01,1,transistors_domestic
1051627,2022-06-01,1,transistors_domestic
942126,2022-07-01,1,transistors_domestic
1051627,2022-07-01,1,transistors_domestic
704532,2022-08-01,1,transistors_domestic
1051627,2022-08-01,1,transistors_domestic
1420520,2022-08-01,1,transistors_domestic
1715768,2022-08-01,1,transistors_domestic
1781405,2022-08-01,1,transistors_domestic
1158114,2022-09-01,1,transistors_domestic
1781405,2022-09-01,1,transistors_domestic
704532,2022-10-01,1,transistors_domestic
942126,2022-10-01,1,transistors_domestic
1601830,2022-10-01,1,transistors_domestic
1420520,2022-11-01,1,transistors_domestic
1601830,2022-11-01,1,transistors_domestic
1715768,2022-11-01,1,transistors_domestic
91668,2023-01-01,1,transistors_domestic
704532,2023-01-01,1,transistors_domestic
942126,2023-01-01,1,transistors_domestic
1601830,2023-01-01,1,transistors_domestic
1828318,2023-01-01,1,transistors_domestic
704532,2023-02-01,1,transistors_domestic
1420520,2023-02-01,1,transistors_domestic
1601830,2023-02-01,1,transistors_domestic
942126,2023-04-01,1,transistors_domestic
1420520,2023-04-01,1,transistors_domestic
29002,2023-05-01,1,transistors_domestic
704532,2023-05-01,1,transistors_domestic
1601830,2023-05-01,1,transistors_domestic
91668,2023-06-01,1,transistors_domestic
895419,2023-06-01,1,transistors_domestic
1601830,2023-06-01,1,transistors_domestic
1817760,2023-06-01,1,transistors_domestic
942126,2023-07-01,1,transistors_domestic
1817760,2023-07-01,1,transistors_domestic
29002,2023-08-01,1,transistors_domestic
704532,2023-08-01,1,transistors_domestic
1420520,2023-08-01,1,transistors_domestic
1471781,2023-08-01,1,transistors_domestic
1601830,2023-08-01,1,transistors_domestic
91668,2023-09-01,1,transistors_domestic
1601830,2023-09-01,1,transistors_domestic
1817760,2023-09-01,1,transistors_domestic
50863,2023-10-01,1,transistors_domestic
942126,2023-10-01,1,transistors_domestic
1601830,2023-10-01,1,transistors_domestic
704532,2023-11-01,1,transistors_domestic
1420520,2023-11-01,1,transistors_domestic
1601830,2023-11-01,1,transistors_domestic
1817760,2023-11-01,1,transistors_domestic
1821769,2023-11-01,1,transistors_domestic
820318,2023-12-01,1,transistors_domestic
1601830,2023-12-01,1,transistors_domestic
91668,2024-01-01,1,transistors_domestic
1420520,2024-01-01,1,transistors_domestic
704532,2024-02-01,1,transistors_domestic
